Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6133_link_178_GH2truck_3_2038	link_178	GH2 Truck Link	No	2038	30	585054.1039999997	1.0	12.0	5558.566284392847	468.6633457180761	0.0	No Storage	0.0
INFR_TAZ_6133_PipelineNodalStorage_3_2038	TAZ_6133	GH2 Pipeline Nodal Storage	No	2038	15	336009.41598000017	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3703_link_18_GH2truck_3_2038	link_18	GH2 Truck Link	No	2038	30	5627.7409799999805	1.0	12.0	53.46885194864622	4.508157277231093	0.0	No Storage	0.0
INFR_TAZ_5670_GH2truck_4_2038	TAZ_5670	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_GH2truck_3_2038	link_331	GH2 Truck Link	No	2038	30	1.6687660776300058e6	1.0	23.0	30388.468380013135	2562.164510336597	0.0	No Storage	0.0
INFR_TAZ_5670_Pipeline_linepack_3_2038	TAZ_5670	GH2 Pipeline Station (700bar)	No	2038	20	1.05927772e7	1.0	0.0	2.750215595197936e7	2.6898296064129826e6	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2038	40	1.0949999999999985e7	1.0	0.0	3.465560167055367e7	2.1684966113315523e6	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2038	WECC_AZ	GH2 Pipeline Truck Terminal	No	2038	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2038	WECC_AZ	GH2 Truck	No	2038	30	1.095e7	1.0	0.0	4.0615823722035795e7	3.674238643621804e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_352_GH2truck_3_2038	link_352	GH2 Truck Link	No	2038	30	9.02270367372402e6	1.0	108.0	1.3242340062515298e6	119794.48680558756	0.0	No Storage	0.0
INFR_WECC_AZ_link_387_GH2truck_3_2038	link_387	GH2 Truck Link	No	2038	30	1.9272963262759733e6	1.0	298.0	454726.5063743866	38339.67878776319	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2038	40	1.5146730948660351e7	1.0	0.0	4.672939078009145e7	2.9239869074994847e6	0.029102935	No_Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_1_2038	WEC_CALN	GH2 Pipeline Compressor	No	2038	15	4.691123211421744e7	1.0	0.0	5.292115554656687e6	444765.4421998253	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_3_2038	WEC_CALN	GH2 Pipeline Nodal Storage	No	2038	15	4.296370914153074e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1237_PipelineNodalStorage_4_2038	link_1237	GH2 Pipeline (transmission)	No	2038	50	2.019412901527994e7	1.0	71.0	5.559356847858991e7	1.968016048911171e6	0.0	No Storage	0.0
INFR_WEC_CALN_link_1240_Pipeline_linepack_2_2038	link_1240	Linepack pipeline (transmission)	No	2038	50	7.217966386507879e6	1.0	65.0	5.0450421443872936e7	1.8331245388339253e6	0.0	Linepack	4400.3344076845315
INFR_TAZ_5481_link_6_PipelineNodalStorage_4_2038	link_6	GH2 Pipeline (transmission)	No	2038	50	4.329169241850002e6	1.0	21.0	1.202291588724649e7	436854.6686129703	0.0	No Storage	0.0
INFR_TAZ_2311_link_706_GH2truck_3_2038	link_706	GH2 Truck Link	No	2038	30	1.0703196869551353e6	1.0	16.0	13558.729890117933	1143.1868199237351	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2truck_3_2038	link_650	GH2 Truck Link	No	2038	30	217684.85941596027	1.0	27.0	4653.476237110195	392.3518459476002	0.0	No Storage	0.0
INFR_TAZ_2573_link_554_GH2truck_3_2038	link_554	GH2 Truck Link	No	2038	30	42120.75463000035	1.0	9.0	300.1401985202175	25.30593365737605	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_GH2truck_3_2038	link_557	GH2 Truck Link	No	2038	30	216677.24325865746	1.0	10.0	1715.531963537229	144.64286446940852	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2038	TAZ_2743	GH2 Truck Station (700bar)	No	2038	20	70144.33480000001	1.0	0.0	1.0214319954707702e8	1.2482949833889753e7	0.0	No Storage	0.0
INFR_TAZ_3205_GH2truck_4_2038	TAZ_3205	GH2 Truck Station (700bar)	No	2038	20	17876.247000000003	1.0	0.0	1.5585559845436713e8	1.9047157573520564e7	0.0	No Storage	0.0
INFR_TAZ_5669_PipelineNodalStorage_3_2038	TAZ_5669	GH2 Pipeline Nodal Storage	No	2038	15	5.43235135159302e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1677_link_884_GH2truck_3_2038	link_884	GH2 Truck Link	No	2038	30	113045.40072000094	1.0	10.0	895.0316856049783	75.46344198090932	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_LH2_Truck_3_2038	link_790	LH2 Truck Link	No	2038	30	9.18454232609812e6	1.0	11.0	77834.21432251633	7781.022737434642	0.0	No Storage	0.0
INFR_TAZ_2305_GH2truck_4_2038	TAZ_2305	GH2 Truck Station (700bar)	No	2038	20	33217.375100000005	1.0	0.0	1.6434106927825585e8	2.00841694067236e7	0.0	No Storage	0.0
INFR_TAZ_2305_link_887_GH2truck_3_2038	link_887	GH2 Truck Link	No	2038	30	83762.41805863567	1.0	45.0	2984.3326651543603	251.62015887335184	0.0	No Storage	0.0
INFR_TAZ_2305_link_458_Pipeline_linepack_2_2038	link_458	Linepack pipeline (transmission)	No	2038	50	2.3083207463654995e7	1.0	27.0	2.4491829409920517e7	867012.4020637567	0.0	Linepack	3998.602292640737
INFR_TAZ_3519_link_20_GH2truck_3_2038	link_20	GH2 Truck Link	No	2038	30	5627.740979999995	1.0	56.0	249.52130909368302	21.03806729374515	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2038	TAZ_1408	GH2 Truck Station (700bar)	No	2038	20	10865.7353	1.0	0.0	1.493504489875613e8	1.8252161383699168e7	0.0	No Storage	0.0
INFR_TAZ_1408_link_814_GH2truck_3_2038	link_814	GH2 Truck Link	No	2038	30	106752.02672999966	1.0	11.0	929.7246097504776	78.38853112636494	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2truck_3_2038	link_606	GH2 Truck Link	No	2038	30	56129.2859	1.0	23.0	1022.1223049951321	86.17892360789112	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2truck_3_2038	link_737	GH2 Truck Link	No	2038	30	529819.977672995	1.0	15.0	6292.237428461151	530.5218817944192	0.0	No Storage	0.0
INFR_TAZ_426_GH2truck_4_2038	TAZ_426	GH2 Truck Station (700bar)	No	2038	20	13953.607999999076	1.0	0.0	1.5258076809127527e8	1.8646939611695964e7	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_GH2truck_3_2038	link_1150	GH2 Truck Link	No	2038	30	859533.9948148988	1.0	18.0	12249.576537969884	1032.8072438451968	0.0	No Storage	0.0
INFR_TAZ_2849_link_722_GH2truck_3_2038	link_722	GH2 Truck Link	No	2038	30	75553.81049999998	1.0	10.0	598.1937693616371	50.43593599376396	0.0	No Storage	0.0
INFR_TAZ_5973_link_43_PipelineNodalStorage_4_2038	link_43	GH2 Pipeline (transmission)	No	2038	50	6.024841329999997e6	1.0	27.0	1.7573406525372226e7	638532.6784316961	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2truck_3_2038	link_619	GH2 Truck Link	No	2038	30	490986.59486865764	1.0	66.0	25656.598808837254	2163.2030315546494	0.0	No Storage	0.0
INFR_TAZ_5103_GH2truck_4_2038	TAZ_5103	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2730_GH2truck_4_2038	TAZ_2730	GH2 Truck Station (700bar)	No	2038	20	28854.891829999993	1.0	0.0	1.6237088778066042e8	1.9843392958490193e7	0.0	No Storage	0.0
INFR_TAZ_320_link_1169_GH2truck_3_2038	link_1169	GH2 Truck Link	No	2038	30	67586.84900000272	1.0	23.0	1230.7661638581567	103.7704614173491	0.0	No Storage	0.0
INFR_TAZ_320_link_1171_GH2truck_3_2038	link_1171	GH2 Truck Link	No	2038	30	734995.3904980985	1.0	22.0	12802.441762114293	1079.4213620227933	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_GH2truck_3_2038	link_733	GH2 Truck Link	No	2038	30	683966.8092999997	1.0	29.0	15704.29836815332	1324.0876583659524	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2038	TAZ_5139	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2truck_3_2038	link_409	GH2 Truck Link	No	2038	30	1.3913180556403522e6	1.0	82.0	90328.70546075415	7615.948276893441	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2038	link_766	GH2 Truck Link	No	2038	30	1.206358032609603e6	1.0	73.0	69724.36908000715	5878.72023454469	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2038	TAZ_5139	GH2 Pipeline Nodal Storage	No	2038	15	708362.4509028569	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_601_link_1172_GH2truck_3_2038	link_1172	GH2 Truck Link	No	2038	30	1.5373312695039976e6	1.0	25.0	30429.371489546098	2565.6132032518576	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2038	link_111	GH2 Truck Link	No	2038	30	3.8985444025890306e6	1.0	11.0	33953.19774545705	2862.7200682831194	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_GH2truck_3_2038	link_1105	GH2 Truck Link	No	2038	30	514617.6244536901	1.0	13.0	5296.799339028039	446.59280339900175	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_GH2truck_3_2038	link_1144	GH2 Truck Link	No	2038	30	1.6471812716039978e6	1.0	16.0	20866.369379110332	1759.3210165831883	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2038	TAZ_5853	GH2 Truck Station (700bar)	No	2038	20	25365.33999999985	1.0	0.0	1.605924531302528e8	1.96260499476747e7	0.0	No Storage	0.0
INFR_TAZ_5853_link_208_GH2truck_3_2038	link_208	GH2 Truck Link	No	2038	30	324505.52748570545	1.0	6.0	1541.5544236410992	129.9741726240928	0.0	No Storage	0.0
INFR_TAZ_5853_link_92_GH2truck_3_2038	link_92	GH2 Truck Link	No	2038	30	1.7271387812061098e6	1.0	8.0	10939.632570779175	922.3610080792298	0.0	No Storage	0.0
INFR_TAZ_1946_link_1017_GH2truck_3_2038	link_1017	GH2 Truck Link	No	2038	30	355172.28085823683	1.0	4.0	1124.8239846717397	94.8380832446575	0.0	No Storage	0.0
INFR_TAZ_821_link_1089_GH2truck_3_2038	link_1089	GH2 Truck Link	No	2038	30	150389.8321323532	1.0	13.0	1547.9158225115746	130.51052576365237	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2truck_3_2038	link_65	GH2 Truck Link	No	2038	30	694055.6257	1.0	8.0	4396.122425980171	370.6533913485886	0.0	No Storage	0.0
INFR_TAZ_2525_link_900_GH2truck_3_2038	link_900	GH2 Truck Link	No	2038	30	87220.0287	1.0	76.0	5248.259857950013	442.5002596678385	0.0	No Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_3_2038	TAZ_2525	GH2 Pipeline Nodal Storage	No	2038	15	2161.4800000004034	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4408_link_68_GH2truck_3_2038	link_68	GH2 Truck Link	No	2038	30	11862.13599999994	1.0	1.0	9.391790830351752	0.7918567284509368	0.0	No Storage	0.0
INFR_TAZ_3695_GH2truck_4_2038	TAZ_3695	GH2 Truck Station (700bar)	No	2038	20	7926.277999999991	1.0	0.0	1.4538129987269557e8	1.7767090527256493e7	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_GH2truck_3_2038	link_1057	GH2 Truck Link	No	2038	30	1.6952573488822975e6	1.0	30.0	40266.362881826506	3395.0064427730845	0.0	No Storage	0.0
INFR_TAZ_3010_GH2truck_4_2038	TAZ_3010	GH2 Truck Station (700bar)	No	2038	20	26687.665200000032	1.0	0.0	1.6128844172150674e8	1.9711106913856555e7	0.0	No Storage	0.0
INFR_TAZ_5546_link_81_PipelineNodalStorage_4_2038	link_81	GH2 Pipeline (transmission)	No	2038	50	2.0874514666499957e6	1.0	44.0	2.2631684911062665e7	812048.9573533586	0.0	No Storage	0.0
INFR_TAZ_5546_link_88_Pipeline_linepack_2_2038	link_88	Linepack pipeline (transmission)	No	2038	50	3.4615254299999997e6	1.0	37.0	1.761641042668359e7	640095.2324105001	0.0	Linepack	1117.4672499404494
INFR_TAZ_3131_GH2truck_4_2038	TAZ_3131	GH2 Truck Station (700bar)	No	2038	20	17024.337700000004	1.0	0.0	1.5520663648456183e8	1.8967847744289614e7	0.0	No Storage	0.0
INFR_TAZ_6053_GH2truck_4_2038	TAZ_6053	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_link_100_GH2truck_3_2038	link_100	GH2 Truck Link	No	2038	30	401358.9308972149	1.0	3.0	953.3221825007565	80.37813003193588	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2038	TAZ_6053	GH2 Pipeline Station (700bar)	No	2038	20	3.9306988999999966e6	1.0	0.0	1.839456408859517e7	1.7552165895811308e6	0.0	No Storage	0.0
INFR_TAZ_4700_GH2truck_4_2038	TAZ_4700	GH2 Truck Station (700bar)	No	2038	20	3150.3009999999776	1.0	0.0	1.3435227804731748e8	1.6419230593618747e7	0.0	No Storage	0.0
INFR_TAZ_2891_link_684_GH2truck_3_2038	link_684	GH2 Truck Link	No	2038	30	42595.59069999991	1.0	33.0	1112.9203862558447	93.83444669986328	0.0	No Storage	0.0
INFR_TAZ_2891_link_686_GH2truck_3_2038	link_686	GH2 Truck Link	No	2038	30	114540.46380000003	1.0	34.0	3083.3538444607957	259.9690018692526	0.0	No Storage	0.0
INFR_TAZ_3626_link_259_GH2truck_3_2038	link_259	GH2 Truck Link	No	2038	30	94347.71137999985	1.0	15.0	1120.4904040090596	94.4727029814027	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2038	link_103	GH2 Truck Link	No	2038	30	1.2271808469999973e6	1.0	34.0	33034.90012973124	2785.294989417122	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_GH2truck_3_2038	link_433	GH2 Truck Link	No	2038	30	56536.66787999999	1.0	18.0	805.7275739826725	67.9338810117786	0.0	No Storage	0.0
INFR_TAZ_2737_link_582_GH2truck_3_2038	link_582	GH2 Truck Link	No	2038	30	672407.641471	1.0	20.0	10647.512254834743	897.7312604755826	0.0	No Storage	0.0
INFR_TAZ_103_PipelineNodalStorage_3_2038	TAZ_103	GH2 Pipeline Nodal Storage	No	2038	15	37680.781668	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_329_link_1140_GH2truck_3_2038	link_1140	GH2 Truck Link	No	2038	30	534908.8094980984	1.0	27.0	11434.811960274545	964.1114195231196	0.0	No Storage	0.0
INFR_TAZ_329_PipelineNodalStorage_3_2038	TAZ_329	GH2 Pipeline Nodal Storage	No	2038	15	200513.64300000155	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3129_link_1036_GH2truck_3_2038	link_1036	GH2 Truck Link	No	2038	30	66786.23550000001	1.0	10.0	528.7769033862164	44.58314248680347	0.0	No Storage	0.0
INFR_TAZ_2796_GH2truck_4_2038	TAZ_2796	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1691_GH2truck_4_2038	TAZ_1691	GH2 Truck Station (700bar)	No	2038	20	91089.46530000016	1.0	0.0	1.044525799403068e8	1.2765179876847917e7	0.0	No Storage	0.0
INFR_TAZ_1691_link_881_GH2truck_3_2038	link_881	GH2 Truck Link	No	2038	30	417026.5999084931	1.0	3.0	990.5365940080372	83.5158151315814	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2038	link_987	GH2 Truck Link	No	2038	30	322337.18040000007	1.0	24.0	6125.015006057272	516.4227389663612	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2038	link_967	GH2 Truck Link	No	2038	30	66786.23549999995	1.0	16.0	846.0430454179455	71.33302797888548	0.0	No Storage	0.0
INFR_TAZ_1937_PipelineNodalStorage_3_2038	TAZ_1937	GH2 Pipeline Nodal Storage	No	2038	15	188334.5549	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_link_604_GH2truck_3_2038	link_604	GH2 Truck Link	No	2038	30	380496.06490450003	1.0	13.0	5711.085900108287	499.5597689002039	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_GH2truck_3_2038	link_207	GH2 Truck Link	No	2038	30	254279.0099273182	1.0	2.0	402.6484393344203	33.9487837459949	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2truck_3_2038	link_1249	GH2 Truck Link	No	2038	30	878268.9795935638	1.0	18.0	12516.576600059785	1055.3190096502267	0.0	No Storage	0.0
INFR_TAZ_2748_GH2truck_4_2038	TAZ_2748	GH2 Truck Station (700bar)	No	2038	20	15458.002500000002	1.0	0.0	1.5392736738008252e8	1.881150789860169e7	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_GH2truck_3_2038	link_1019	GH2 Truck Link	No	2038	30	355172.28085823683	1.0	14.0	3936.883946351089	331.93329135630125	0.0	No Storage	0.0
INFR_TAZ_2602_GH2truck_4_2038	TAZ_2602	GH2 Truck Station (700bar)	No	2038	20	3628.838179999977	1.0	0.0	1.3597041566518196e8	1.6616983657921603e7	0.0	No Storage	0.0
INFR_TAZ_2602_link_484_GH2truck_3_2038	link_484	GH2 Truck Link	No	2038	30	86779.81635000014	1.0	31.0	2129.9329553397365	179.58254951595748	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2038	TAZ_2308	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2038	link_415	GH2 Truck Link	No	2038	30	1.0618168699551355e6	1.0	17.0	14291.705391581867	1204.98670379127	0.0	No Storage	0.0
INFR_TAZ_2308_PipelineNodalStorage_3_2038	TAZ_2308	GH2 Pipeline Nodal Storage	No	2038	15	608493.4032000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2038	link_1346	GH2 Truck Link	No	2038	30	4.741073885638366e6	1.0	39.0	146395.20197384286	12343.122604614015	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_GH2truck_3_2038	link_425	GH2 Truck Link	No	2038	30	1.1818623973959987e6	1.0	17.0	15907.478657488222	1341.2185423586513	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_GH2truck_3_2038	link_669	GH2 Truck Link	No	2038	30	920392.212295139	1.0	16.0	11659.459833892572	983.0523151914664	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_GH2truck_3_2038	link_439	GH2 Truck Link	No	2038	30	397339.0426989916	1.0	37.0	11639.879325035778	981.4014098460624	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_GH2truck_3_2038	link_504	GH2 Truck Link	No	2038	30	11080.742875509779	1.0	36.0	460.5709571302707	40.28703558841256	0.0	No Storage	0.0
INFR_TAZ_3012_link_1264_GH2truck_3_2038	link_1264	GH2 Truck Link	No	2038	30	26687.665200000018	1.0	19.0	401.46685359772647	33.84915986885116	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2038	TAZ_5195	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_GH2truck_3_2038	link_651	GH2 Truck Link	No	2038	30	843818.0556403522	1.0	56.0	37412.98446899507	3154.4275227533544	0.0	No Storage	0.0
INFR_TAZ_5195_LH2_Truck_4_2038	TAZ_5195	LH2 Station (gas dispensing)	No	2038	20	6.3875e6	1.0	0.0	8.581834086378418e6	1.0489502429098901e6	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2038	TAZ_5195	GH2 Pipeline Station (700bar)	No	2038	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2038	link_769	Linepack pipeline (transmission)	No	2038	50	6.260985824147277e7	1.0	31.0	3.5979255166989826e7	1.23615988588548e6	0.0	Linepack	9505.571317202863
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2038	40	1.095000000000001e7	1.0	0.0	3.4655601670553744e7	2.168496611331557e6	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2038	WECC_NNV	GH2 Pipeline Truck Terminal	No	2038	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2038	WECC_NNV	GH2 Truck	No	2038	30	1.095e7	1.0	0.0	4.0615823722035795e7	3.674238643621804e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_GH2truck_3_2038	link_1356	GH2 Truck Link	No	2038	30	7.675333720355843e6	1.0	263.0	1.59822724075946e6	134752.4680914933	0.0	No Storage	0.0
INFR_TAZ_715_link_1114_GH2truck_3_2038	link_1114	GH2 Truck Link	No	2038	30	665169.2799505012	1.0	31.0	16325.984887223987	1376.5043552457857	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2038	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2038	40	7.35928590014552e6	1.0	0.0	2.4031207230972737e7	1.5036989385427143e6	0.029102935	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2038	WECC_SNV	GH2 Pipeline Truck Terminal	No	2038	30	7.359285900145532e6	1.0	0.0	2.838304295827143e7	2.371272364952497e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2038	WECC_SNV	GH2 Truck	No	2038	30	7.359285900145532e6	1.0	0.0	2.8689473957140833e7	2.595342509853316e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2038	link_381	GH2 Truck Link	No	2038	30	854626.8287917143	1.0	118.0	79844.32288200049	6731.971084619354	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_GH2truck_3_2038	link_443	GH2 Truck Link	No	2038	30	5.495130394977236e6	1.0	209.0	909305.4647428715	76666.91725574569	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2038	TAZ_109	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3315_GH2truck_4_2038	TAZ_3315	GH2 Truck Station (700bar)	No	2038	20	89188.10919999995	1.0	0.0	1.0426384763927191e8	1.274211484798354e7	0.0	No Storage	0.0
INFR_TAZ_2276_link_546_LH2_Truck_3_2038	link_546	LH2 Truck Link	No	2038	30	3.6341326283915117e6	1.0	43.0	123249.9718066043	12321.198863029294	0.0	No Storage	0.0
INFR_TAZ_2276_link_546_Pipeline_linepack_2_2038	link_546	Linepack pipeline (transmission)	No	2038	50	9.718622150756244e7	1.0	43.0	6.699142350072686e7	2.3016627233001385e6	0.0	Linepack	21142.860184052515
INFR_TAZ_1678_GH2truck_4_2038	TAZ_1678	GH2 Truck Station (700bar)	No	2038	20	334513.401	1.0	0.0	2.706559487874694e6	327259.4074173296	0.0	No Storage	0.0
INFR_TAZ_1678_link_878_GH2truck_3_2038	link_878	GH2 Truck Link	No	2038	30	28473.129050000003	1.0	11.0	247.97813779536403	20.90795679641836	0.0	No Storage	0.0
INFR_TAZ_5011_link_69_GH2truck_3_2038	link_69	GH2 Truck Link	No	2038	30	3150.3009999999776	1.0	33.0	82.30979188515295	6.939843923165139	0.0	No Storage	0.0
INFR_TAZ_2739_link_399_Pipeline_linepack_2_2038	link_399	Linepack pipeline (transmission)	No	2038	50	4.294058828765913	1.0	21.0	31.475951960593854	1.0429945724909004	0.0	Linepack	0.0009977814350198148
INFR_TAZ_6836_GH2truck_4_2038	TAZ_6836	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6836_link_317_GH2truck_3_2038	link_317	GH2 Truck Link	No	2038	30	1.1594489455599864e6	1.0	50.0	45899.41463818718	3869.949934973869	0.0	No Storage	0.0
INFR_TAZ_6100_link_11_GH2truck_3_2038	link_11	GH2 Truck Link	No	2038	30	4.072155096644031e6	1.0	41.0	132188.50169595948	11145.302997327635	0.0	No Storage	0.0
INFR_TAZ_3008_GH2truck_4_2038	TAZ_3008	GH2 Truck Station (700bar)	No	2038	20	21261.445200000016	1.0	0.0	1.5818660895807326e8	1.9332031038509514e7	0.0	No Storage	0.0
INFR_TAZ_2838_GH2truck_4_2038	TAZ_2838	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_GH2truck_3_2038	link_591	GH2 Truck Link	No	2038	30	60912.998800000234	1.0	3.0	144.682747756156	12.198739236315689	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_GH2truck_3_2038	link_723	GH2 Truck Link	No	2038	30	75553.81049999998	1.0	2.0	119.63875387232743	10.087187198752792	0.0	No Storage	0.0
INFR_TAZ_2838_Pipeline_linepack_3_2038	TAZ_2838	GH2 Pipeline Station (700bar)	No	2038	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_3265_GH2truck_4_2038	TAZ_3265	GH2 Truck Station (700bar)	No	2038	20	11135.660799999983	1.0	0.0	1.4966352495531297e8	1.829042248788399e7	0.0	No Storage	0.0
INFR_TAZ_1353_GH2truck_4_2038	TAZ_1353	GH2 Truck Station (700bar)	No	2038	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2035_GH2truck_4_2038	TAZ_2035	GH2 Truck Station (700bar)	No	2038	20	101172.21140000003	1.0	0.0	1.0539479498710997e8	1.2880328249075666e7	0.0	No Storage	0.0
INFR_TAZ_5611_link_277_GH2truck_3_2038	link_277	GH2 Truck Link	No	2038	30	14895.955000000075	1.0	135.0	1592.163387190558	134.24120210020243	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_GH2truck_3_2038	link_448	GH2 Truck Link	No	2038	30	466018.6278479941	1.0	51.0	18817.371784102954	1586.5624275670389	0.0	No Storage	0.0
