Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2915_LH2Truck_4_2037	TAZ_2915	LH2 Station (gas dispensing)	No	2037	20	1629.6221194520567	1.0	0.0	1.6810611916409696e6	269215.9551770919	0.0	No Storage	0.0
INFR_TAZ_2935_LH2Truck_4_2037	TAZ_2935	LH2 Station (gas dispensing)	No	2037	20	10072.465397260152	1.0	0.0	1.6815286948658142e6	269290.82415143424	0.0	No Storage	0.0
INFR_TAZ_2935_link_603_LH2Truck_3_2037	link_603	LH2 Truck Link	No	2037	30	2.8586690557656176e6	1.0	20.0	45404.23207032829	4602.601079152666	0.0	No Storage	0.0
INFR_TAZ_1399_LH2Truck_4_2037	TAZ_1399	LH2 Station (gas dispensing)	No	2037	20	110865.36282739718	1.0	0.0	1.7292739562191968e6	276937.0574975764	0.0	No Storage	0.0
INFR_TAZ_1399_link_808_LH2Truck_3_2037	link_808	LH2 Truck Link	No	2037	30	1.0962533824007672e6	1.0	14.0	12233.973735953157	1015.7013849896452	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2Truck_3_2037	link_404	LH2 Truck Link	No	2037	30	1.870752694127818e7	1.0	22.0	315586.59902154375	34261.50385416718	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_LH2Truck_3_2037	link_544	LH2 Truck Link	No	2037	30	73442.09446027386	1.0	17.0	995.227887470435	82.62681982987624	0.0	No Storage	0.0
INFR_TAZ_2532_link_463_LH2Truck_3_2037	link_463	LH2 Truck Link	No	2037	30	151109.4196467944	1.0	30.0	3613.6106218543387	300.0128488623721	0.0	No Storage	0.0
INFR_TAZ_2740_LH2Truck_4_2037	TAZ_2740	LH2 Station (gas dispensing)	No	2037	20	226864.8946389041	1.0	0.0	1.8280811290278789e6	303250.88344105065	0.0	No Storage	0.0
INFR_TAZ_2740_link_581_LH2Truck_3_2037	link_581	LH2 Truck Link	No	2037	30	405261.5393855352	1.0	13.0	4199.59397370981	348.66295347321915	0.0	No Storage	0.0
INFR_TAZ_819_LH2Truck_4_2037	TAZ_819	LH2 Station (gas dispensing)	No	2037	20	503368.7599808219	1.0	0.0	2.054597700982863e6	342034.3753314673	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2Truck_3_2037	link_1149	LH2 Truck Link	No	2037	30	7936.9884808766	1.0	17.0	107.555650975787	8.92959442429753	0.0	No Storage	0.0
INFR_TAZ_819_link_1233_LH2Truck_3_2037	link_1233	LH2 Truck Link	No	2037	30	421312.221488219	1.0	23.0	7724.323520366095	641.2966274962072	0.0	No Storage	0.0
INFR_TAZ_202_link_1162_LH2Truck_3_2037	link_1162	LH2 Truck Link	No	2037	30	790.3842197260237	1.0	30.0	18.901143412660854	1.5692299130664933	0.0	No Storage	0.0
INFR_TAZ_3414_LH2Truck_4_2037	TAZ_3414	LH2 Station (gas dispensing)	No	2037	20	5643.159438410963	1.0	0.0	1.6814985080410338e6	269285.98983909184	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2037	link_52	LH2 Truck Link	No	2037	30	4.894728348923838e6	1.0	15.0	57472.78398286936	5745.507202030153	0.0	No Storage	0.0
INFR_TAZ_6701_LH2Truck_4_2037	TAZ_6701	LH2 Station (gas dispensing)	No	2037	20	38934.076257534325	1.0	0.0	1.6814542933504737e6	269278.90901406825	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_LH2Truck_3_2037	link_797	LH2 Truck Link	No	2037	30	1.686401437220054e6	1.0	4.0	5377.117376904963	446.4244966395415	0.0	No Storage	0.0
INFR_TAZ_5147_LH2Truck_4_2037	TAZ_5147	LH2 Station (gas dispensing)	No	2037	20	390968.761078685	1.0	0.0	1.993078438897556e6	331793.0992081002	0.0	No Storage	0.0
INFR_TAZ_3604_link_25_LH2Truck_3_2037	link_25	LH2 Truck Link	No	2037	30	211647.11139115068	1.0	25.0	4217.750794951159	350.17038751549205	0.0	No Storage	0.0
INFR_TAZ_3687_link_538_LH2Truck_3_2037	link_538	LH2 Truck Link	No	2037	30	2.2999739317356963e6	1.0	35.0	64063.654533867426	6494.096079751401	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_LH2Truck_3_2037	link_673	LH2 Truck Link	No	2037	30	279180.1286968767	1.0	22.0	4895.936154126251	406.475380763066	0.0	No Storage	0.0
INFR_TAZ_162_LH2Truck_4_2037	TAZ_162	LH2 Station (gas dispensing)	No	2037	20	117388.15566575248	1.0	0.0	1.733204405675949e6	277566.5049620926	0.0	No Storage	0.0
INFR_TAZ_162_link_1431_LH2Truck_3_2037	link_1431	LH2 Truck Link	No	2037	30	131648.11781095667	1.0	73.0	7660.658034554548	636.0109269126928	0.0	No Storage	0.0
INFR_TAZ_161_LH2Truck_4_2037	TAZ_161	LH2 Station (gas dispensing)	No	2037	20	322034.6831835618	1.0	0.0	1.9364018807071666e6	321219.65031914343	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2Truck_3_2037	link_1426	LH2 Truck Link	No	2037	30	1.0984244281397224e6	1.0	37.0	32396.677196782264	2689.6698168586126	0.0	No Storage	0.0
INFR_TAZ_4355_LH2Truck_4_2037	TAZ_4355	LH2 Station (gas dispensing)	No	2037	20	23018.47701369878	1.0	0.0	1.681485845562639e6	269283.96198833134	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2Truck_3_2037	link_218	LH2 Truck Link	No	2037	30	23018.47701369878	1.0	1.0	18.3486935559759	1.5233638603281903	0.0	No Storage	0.0
INFR_TAZ_4358_link_221_LH2Truck_3_2037	link_221	LH2 Truck Link	No	2037	30	1.0024308507057534e6	1.0	2.0	1598.1332283373795	132.68183898825268	0.0	No Storage	0.0
INFR_TAZ_5140_LH2Truck_4_2037	TAZ_5140	LH2 Station (gas dispensing)	No	2037	20	15340.84487671405	1.0	0.0	1.6814339977052158e6	269275.65873885446	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2Truck_3_2037	link_1026	LH2 Truck Link	No	2037	30	3.776430758777259e6	1.0	5.0	15046.76876078144	1525.2823575754524	0.0	No Storage	0.0
INFR_TAZ_263_link_1241_LH2Truck_3_2037	link_1241	LH2 Truck Link	No	2037	30	668279.8859176437	1.0	56.0	29831.49225839599	2476.7004292411943	0.0	No Storage	0.0
INFR_TAZ_5110_LH2Truck_4_2037	TAZ_5110	LH2 Station (gas dispensing)	No	2037	20	1.8782957265369855e7	1.0	0.0	2.261513433252517e7	2.7135695018631243e6	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_LH2Truck_3_2037	link_1044	LH2 Truck Link	No	2037	30	23035.391026849327	1.0	11.0	201.98393825378434	16.769315535403013	0.0	No Storage	0.0
INFR_TAZ_906_LH2Truck_4_2037	TAZ_906	LH2 Station (gas dispensing)	No	2037	20	7936.988480876709	1.0	0.0	1.6814485596772865e6	269277.9907867536	0.0	No Storage	0.0
INFR_TAZ_3214_LH2Truck_4_2037	TAZ_3214	LH2 Station (gas dispensing)	No	2037	20	87458.98770279452	1.0	0.0	1.7130459855022116e6	274338.2058561949	0.0	No Storage	0.0
INFR_TAZ_5625_LH2Truck_4_2037	TAZ_5625	LH2 Station (gas dispensing)	No	2037	20	4.0200090713424683e6	1.0	0.0	6.709234432863751e6	852546.6931663305	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2037	link_88	LH2 Truck Link	No	2037	30	4.878051436389044e6	1.0	37.0	141295.39848438345	14125.185406847855	0.0	No Storage	0.0
INFR_TAZ_2783_LH2Truck_4_2037	TAZ_2783	LH2 Station (gas dispensing)	No	2037	20	25371.662582465855	1.0	0.0	1.6814286386942219e6	269274.800512354	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_LH2Truck_3_2037	link_498	LH2 Truck Link	No	2037	30	382921.8327446969	1.0	30.0	9157.14192656236	760.2535315261157	0.0	No Storage	0.0
INFR_TAZ_5600_LH2Truck_4_2037	TAZ_5600	LH2 Station (gas dispensing)	No	2037	20	189772.66023616446	1.0	0.0	1.7752273190899647e6	294483.23943313886	0.0	No Storage	0.0
INFR_TAZ_416_LH2Truck_4_2037	TAZ_416	LH2 Station (gas dispensing)	No	2037	20	54026.1234290959	1.0	0.0	1.6814548414832992e6	269278.9967955856	0.0	No Storage	0.0
INFR_TAZ_166_link_1059_LH2Truck_3_2037	link_1059	LH2 Truck Link	No	2037	30	88830.69702246587	1.0	50.0	3540.475846987972	293.9409793516202	0.0	No Storage	0.0
INFR_TAZ_166_link_1419_LH2Truck_3_2037	link_1419	LH2 Truck Link	No	2037	30	1.0712717268312331e6	1.0	29.0	24715.496976791903	2505.395815988622	0.0	No Storage	0.0
INFR_TAZ_5604_link_293_LH2Truck_3_2037	link_293	LH2 Truck Link	No	2037	30	3.8529668196476693e6	1.0	13.0	39243.610512945466	3923.151641705759	0.0	No Storage	0.0
INFR_TAZ_3022_link_616_LH2Truck_3_2037	link_616	LH2 Truck Link	No	2037	30	2.584049284843704e7	1.0	41.0	812389.2020666309	88196.63402687639	0.0	No Storage	0.0
INFR_TAZ_3919_LH2Truck_4_2037	TAZ_3919	LH2 Station (gas dispensing)	No	2037	20	2.530664734520546e6	1.0	0.0	5.40286439590771e6	732055.1411583578	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2037	link_219	LH2 Truck Link	No	2037	30	930843.1294790134	1.0	16.0	11872.031548451441	985.6518533275571	0.0	No Storage	0.0
INFR_TAZ_2936_LH2Truck_4_2037	TAZ_2936	LH2 Station (gas dispensing)	No	2037	20	416152.7286131508	1.0	0.0	2.0081022501564939e6	334294.1532570707	0.0	No Storage	0.0
INFR_TAZ_2936_link_602_LH2Truck_3_2037	link_602	LH2 Truck Link	No	2037	30	3.712040866976135e6	1.0	16.0	46818.450857527285	4680.402234734201	0.0	No Storage	0.0
INFR_TAZ_414_LH2Truck_4_2037	TAZ_414	LH2 Station (gas dispensing)	No	2037	20	1.3734836886739726e6	1.0	0.0	4.552656588496041e6	768553.7718654897	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_LH2Truck_3_2037	link_1282	LH2 Truck Link	No	2037	30	1.4490037338931361e7	1.0	31.0	352513.39103505656	35240.47534582074	0.0	No Storage	0.0
INFR_TAZ_2923_LH2Truck_4_2037	TAZ_2923	LH2 Station (gas dispensing)	No	2037	20	12076.408150684932	1.0	0.0	1.6815078305214748e6	269287.4828010905	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2037	link_508	LH2 Truck Link	No	2037	30	1.9418361936316427e7	1.0	30.0	446697.31221173063	48495.47392518893	0.0	No Storage	0.0
INFR_TAZ_2923_link_511_LH2Truck_3_2037	link_511	LH2 Truck Link	No	2037	30	4.403802649274996e6	1.0	38.0	131352.94844587453	13131.246809422246	0.0	No Storage	0.0
INFR_TAZ_6658_LH2Truck_4_2037	TAZ_6658	LH2 Station (gas dispensing)	No	2037	20	2.42558499139726e6	1.0	0.0	5.305372672005e6	718845.6077565149	0.0	No Storage	0.0
INFR_TAZ_1380_LH2Truck_4_2037	TAZ_1380	LH2 Station (gas dispensing)	No	2037	20	357647.19613150717	1.0	0.0	1.970069675673902e6	326804.62595564825	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_LH2Truck_3_2037	link_807	LH2 Truck Link	No	2037	30	91187.93500339705	1.0	9.0	654.1968553981451	54.313395338673025	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_LH2Truck_3_2037	link_921	LH2 Truck Link	No	2037	30	305375.9619918905	1.0	9.0	2190.816077168936	181.88815603703773	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2Truck_3_2037	link_897	LH2 Truck Link	No	2037	30	3.776430758777259e6	1.0	10.0	30093.53752156288	3050.5647151509047	0.0	No Storage	0.0
INFR_TAZ_2557_LH2Truck_4_2037	TAZ_2557	LH2 Station (gas dispensing)	No	2037	20	27564.09513534268	1.0	0.0	1.6814568034181208e6	269279.31099245104	0.0	No Storage	0.0
INFR_TAZ_5698_LH2Truck_4_2037	TAZ_5698	LH2 Station (gas dispensing)	No	2037	20	1.1121514862630144e6	1.0	0.0	3.587800590043206e6	605672.2317133615	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_LH2Truck_3_2037	link_12	LH2 Truck Link	No	2037	30	23079.94135906853	1.0	15.0	275.9653284416362	22.911473602689885	0.0	No Storage	0.0
INFR_TAZ_5638_LH2Truck_4_2037	TAZ_5638	LH2 Station (gas dispensing)	No	2037	20	484734.6949347945	1.0	0.0	2.045294956195224e6	340485.7225218267	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2037	link_166	LH2 Truck Link	No	2037	30	5.825810539334797e6	1.0	50.0	227024.64570795427	22695.468125264	0.0	No Storage	0.0
INFR_TAZ_5638_link_168_LH2Truck_3_2037	link_168	LH2 Truck Link	No	2037	30	5.7481244380274005e6	1.0	46.0	206138.33088075402	20607.480316994322	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2Truck_3_2037	link_1333	LH2 Truck Link	No	2037	30	75191.88474804908	1.0	79.0	4554.886454466955	494.49900692506935	0.0	No Storage	0.0
INFR_TAZ_6136_LH2Truck_4_2037	TAZ_6136	LH2 Station (gas dispensing)	No	2037	20	568604.0210991781	1.0	0.0	2.1272132909896895e6	348414.71844713873	0.0	No Storage	0.0
INFR_TAZ_6136_link_183_LH2Truck_3_2037	link_183	LH2 Truck Link	No	2037	30	658822.7611890411	1.0	11.0	5776.833384816038	479.6101247600827	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2Truck_3_2037	link_1060	LH2 Truck Link	No	2037	30	1.1601024238536991e6	1.0	17.0	15684.111401802971	1589.889417173157	0.0	No Storage	0.0
INFR_TAZ_3699_LH2Truck_4_2037	TAZ_3699	LH2 Station (gas dispensing)	No	2037	20	1.4727501495123284e6	1.0	0.0	4.878897411147455e6	636464.2132818934	0.0	No Storage	0.0
INFR_TAZ_3699_link_631_LH2Truck_3_2037	link_631	LH2 Truck Link	No	2037	30	211647.11139115068	1.0	18.0	3036.7805723648344	252.12267901115428	0.0	No Storage	0.0
INFR_TAZ_1368_link_914_LH2Truck_3_2037	link_914	LH2 Truck Link	No	2037	30	233099.34415397258	1.0	7.0	1300.6715874401168	107.98567671411466	0.0	No Storage	0.0
INFR_TAZ_5460_LH2Truck_4_2037	TAZ_5460	LH2 Station (gas dispensing)	No	2037	20	300273.6949315069	1.0	0.0	1.914266038820756e6	317547.6504821696	0.0	No Storage	0.0
INFR_TAZ_5460_link_94_LH2Truck_3_2037	link_94	LH2 Truck Link	No	2037	30	8148.288082191721	1.0	47.0	305.2760929420992	25.3449416434733	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2037	link_99	LH2 Truck Link	No	2037	30	3.3195363213698603e6	1.0	31.0	81599.31191933576	8271.67565605596	0.0	No Storage	0.0
INFR_TAZ_3202_LH2Truck_4_2037	TAZ_3202	LH2 Station (gas dispensing)	No	2037	20	295659.6021205478	1.0	0.0	1.909400422950118e6	316740.5187373983	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2038	link_86	LH2 Truck Link	No	2038	30	8.898060498706859e6	1.0	10.0	68606.3352826695	6858.519218226209	0.0	No Storage	0.0
INFR_TAZ_1624_LH2Truck_4_2038	TAZ_1624	LH2 Station (gas dispensing)	No	2038	20	37860.06008712342	1.0	0.0	1.6814536686094494e6	269278.80896402104	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2Truck_3_2038	link_798	LH2 Truck Link	No	2038	30	604276.7043368227	1.0	6.0	2890.1185942161924	239.94635939938985	0.0	No Storage	0.0
INFR_TAZ_2313_LH2Truck_4_2038	TAZ_2313	LH2 Station (gas dispensing)	No	2038	20	4.68069726032877e6	1.0	0.0	7.594587932392965e6	965049.1263216868	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2Truck_3_2038	link_416	LH2 Truck Link	No	2038	30	1.0056070531545201e6	1.0	26.0	20841.55988131025	1730.3291386494195	0.0	No Storage	0.0
INFR_TAZ_122_LH2Truck_4_2038	TAZ_122	LH2 Station (gas dispensing)	No	2038	20	3483.952195068414	1.0	0.0	1.6814279283438518e6	269274.6867522754	0.0	No Storage	0.0
INFR_TAZ_1424_link_811_LH2Truck_3_2038	link_811	LH2 Truck Link	No	2038	30	42544.21261808206	1.0	2.0	67.8264438993858	5.631155869255365	0.0	No Storage	0.0
INFR_TAZ_1917_LH2Truck_4_2038	TAZ_1917	LH2 Station (gas dispensing)	No	2038	20	11542.175999999978	1.0	0.0	1.6814766398696902e6	269282.4877294331	0.0	No Storage	0.0
INFR_TAZ_1917_link_883_LH2Truck_3_2038	link_883	LH2 Truck Link	No	2038	30	548987.230109589	1.0	2.0	875.2271877440113	72.66399993647886	0.0	No Storage	0.0
INFR_TAZ_2312_link_1039_LH2Truck_3_2038	link_1039	LH2 Truck Link	No	2038	30	34201.56058684926	1.0	58.0	1581.2570627633029	131.28072884065364	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2Truck_3_2038	link_886	LH2 Truck Link	No	2038	30	971405.4925676713	1.0	44.0	34070.75778335714	2828.657034509027	0.0	No Storage	0.0
INFR_TAZ_165_LH2Truck_4_2038	TAZ_165	LH2 Station (gas dispensing)	No	2038	20	2.092297855808219e6	1.0	0.0	4.979128130025795e6	674641.4640412615	0.0	No Storage	0.0
INFR_TAZ_3009_LH2Truck_4_2038	TAZ_3009	LH2 Station (gas dispensing)	No	2038	20	25129.366812164375	1.0	0.0	1.681475544418027e6	269282.3122967556	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_LH2Truck_3_2038	link_1330	LH2 Truck Link	No	2038	30	843970.3666936429	1.0	20.0	13416.058564510804	1359.9781961150197	0.0	No Storage	0.0
INFR_TAZ_3400_LH2Truck_4_2038	TAZ_3400	LH2 Station (gas dispensing)	No	2038	20	19345.800548547944	1.0	0.0	1.6814336647449855e6	269275.60541646095	0.0	No Storage	0.0
INFR_TAZ_5492_LH2Truck_4_2038	TAZ_5492	LH2 Station (gas dispensing)	No	2038	20	1.3822807272986302e6	1.0	0.0	4.585576016730557e6	774111.04381111	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2038	link_159	LH2 Truck Link	No	2038	30	3.697612279791777e6	1.0	1.0	2915.06681680353	291.4168451511927	0.0	No Storage	0.0
INFR_TAZ_1892_LH2Truck_4_2038	TAZ_1892	LH2 Station (gas dispensing)	No	2038	20	1.8742434876961615e6	1.0	0.0	4.916027482846199e6	641307.9228091417	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_LH2Truck_3_2038	link_820	LH2 Truck Link	No	2038	30	138991.7055182457	1.0	11.0	1218.737378170105	101.1832516288773	0.0	No Storage	0.0
INFR_TAZ_4766_LH2Truck_4_2038	TAZ_4766	LH2 Station (gas dispensing)	No	2038	20	4.33961390559452e6	1.0	0.0	7.140639142889452e6	907365.5644740965	0.0	No Storage	0.0
INFR_TAZ_712_link_1078_LH2Truck_3_2038	link_1078	LH2 Truck Link	No	2038	30	2.832779598217806e6	1.0	29.0	65243.626109438235	6613.709124603245	0.0	No Storage	0.0
INFR_TAZ_3703_link_60_LH2Truck_3_2038	link_60	LH2 Truck Link	No	2038	30	111403.01226493152	1.0	8.0	710.420496384836	58.98125152766569	0.0	No Storage	0.0
INFR_TAZ_5670_LH2Truck_4_2038	TAZ_5670	LH2 Station (gas dispensing)	No	2038	20	4.345994572109591e6	1.0	0.0	7.149190380383234e6	908452.1756695696	0.0	No Storage	0.0
INFR_TAZ_2518_LH2Truck_4_2038	TAZ_2518	LH2 Station (gas dispensing)	No	2038	20	18056.005347945174	1.0	0.0	1.6814514980232478e6	269278.46135238116	0.0	No Storage	0.0
INFR_TAZ_2518_link_563_LH2Truck_3_2038	link_563	LH2 Truck Link	No	2038	30	230551.75248098624	1.0	44.0	8086.2965830522935	671.3487225091993	0.0	No Storage	0.0
INFR_TAZ_5481_LH2Truck_4_2038	TAZ_5481	LH2 Station (gas dispensing)	No	2038	20	69653.97440547962	1.0	0.0	1.6976174516899397e6	271867.38118431106	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2038	link_6	LH2 Truck Link	No	2038	30	3.627958305386305e6	1.0	21.0	60092.16986963505	6007.365066472464	0.0	No Storage	0.0
INFR_TAZ_2311_link_706_LH2Truck_3_2038	link_706	LH2 Truck Link	No	2038	30	33308.38160712423	1.0	16.0	424.81718427568205	35.26960346237771	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_LH2Truck_3_2038	link_707	LH2 Truck Link	No	2038	30	118953.97024767118	1.0	16.0	1517.146383606354	125.95806696334607	0.0	No Storage	0.0
INFR_TAZ_5160_LH2Truck_4_2038	TAZ_5160	LH2 Station (gas dispensing)	No	2038	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2038	link_648	LH2 Truck Link	No	2038	30	4.841698288849306e6	1.0	28.0	106149.4980596272	10611.67849073152	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2038	link_650	LH2 Truck Link	No	2038	30	8.981791394195355e6	1.0	27.0	186935.84410679876	18687.823421836194	0.0	No Storage	0.0
INFR_TAZ_2573_LH2Truck_4_2038	TAZ_2573	LH2 Station (gas dispensing)	No	2038	20	471256.9501956164	1.0	0.0	2.0383694360568656e6	339332.81265862775	0.0	No Storage	0.0
INFR_TAZ_2743_LH2Truck_4_2038	TAZ_2743	LH2 Station (gas dispensing)	No	2038	20	70336.51105972606	1.0	0.0	1.6982647713822436e6	271971.04712469154	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_LH2Truck_3_2038	link_847	LH2 Truck Link	No	2038	30	34996.20274027396	1.0	7.0	195.27539529455413	16.212352072670697	0.0	No Storage	0.0
INFR_TAZ_2305_LH2Truck_4_2038	TAZ_2305	LH2 Station (gas dispensing)	No	2038	20	33308.3816071233	1.0	0.0	1.6814702642512033e6	269281.4666968679	0.0	No Storage	0.0
INFR_TAZ_1408_link_864_LH2Truck_3_2038	link_864	LH2 Truck Link	No	2038	30	222203.8398164382	1.0	5.0	885.6255262514943	73.5273013503607	0.0	No Storage	0.0
INFR_TAZ_2949_LH2Truck_4_2038	TAZ_2949	LH2 Station (gas dispensing)	No	2038	20	262365.57082191785	1.0	0.0	1.8722795162020957e6	310582.7243229585	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_LH2Truck_3_2038	link_606	LH2 Truck Link	No	2038	30	88570.97756646617	1.0	23.0	1623.857202199873	134.8175208560981	0.0	No Storage	0.0
INFR_TAZ_426_LH2Truck_4_2038	TAZ_426	LH2 Station (gas dispensing)	No	2038	20	13991.83706301311	1.0	0.0	1.6814314194854528e6	269275.24584615335	0.0	No Storage	0.0
INFR_TAZ_5145_LH2Truck_4_2038	TAZ_5145	LH2 Station (gas dispensing)	No	2038	20	20279.103386301547	1.0	0.0	1.6814595723655073e6	269279.7544295009	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2038	link_169	LH2 Truck Link	No	2038	30	1.2058669681522176e7	1.0	18.0	166437.58170490206	18069.214170502495	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_LH2Truck_3_2038	link_1150	LH2 Truck Link	No	2038	30	262143.54481347895	1.0	18.0	3761.3195796902723	312.27609188441926	0.0	No Storage	0.0
INFR_TAZ_6545_LH2Truck_4_2038	TAZ_6545	LH2 Station (gas dispensing)	No	2038	20	1.1310776731561646e6	1.0	0.0	3.656776610191122e6	617316.3738581708	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2Truck_3_2038	link_180	LH2 Truck Link	No	2038	30	1.2274267800821909e6	1.0	12.0	11741.00849725006	974.7739245823194	0.0	No Storage	0.0
INFR_TAZ_3023_LH2Truck_4_2038	TAZ_3023	LH2 Station (gas dispensing)	No	2038	20	15798.09991742466	1.0	0.0	1.6814616346533494e6	269280.0846975447	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2038	link_619	LH2 Truck Link	No	2038	30	66177.39936005755	1.0	66.0	3481.626614601333	289.05513864844573	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2Truck_3_2038	link_959	LH2 Truck Link	No	2038	30	2.010784172687009e6	1.0	7.0	11208.436283142215	1136.1927860050087	0.0	No Storage	0.0
INFR_TAZ_5103_LH2Truck_4_2038	TAZ_5103	LH2 Station (gas dispensing)	No	2038	20	404716.2642427399	1.0	0.0	2.0013840112392474e6	333175.75005322753	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2Truck_3_2038	link_716	LH2 Truck Link	No	2038	30	87269.34312821936	1.0	2.0	139.12983321512138	11.550978229966521	0.0	No Storage	0.0
INFR_TAZ_320_link_1169_LH2Truck_3_2038	link_1169	LH2 Truck Link	No	2038	30	2.7567351085380837e6	1.0	23.0	50369.40979850868	5105.91831034183	0.0	No Storage	0.0
INFR_TAZ_320_link_1171_LH2Truck_3_2038	link_1171	LH2 Truck Link	No	2038	30	312302.2357170406	1.0	22.0	5476.793115607668	454.6998769889923	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_LH2Truck_3_2038	link_460	LH2 Truck Link	No	2038	30	363221.5385753426	1.0	1.0	289.53439014591515	24.03801801610016	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2Truck_3_2038	link_733	LH2 Truck Link	No	2038	30	7.784506453315067e6	1.0	29.0	174649.9327321961	17459.61091159267	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_LH2Truck_3_2038	link_289	LH2 Truck Link	No	2038	30	672033.0121609345	1.0	11.0	5892.6663877598085	489.22692990097835	0.0	No Storage	0.0
INFR_TAZ_130_LH2Truck_4_2038	TAZ_130	LH2 Station (gas dispensing)	No	2038	20	83740.53036328772	1.0	0.0	1.710081506288017e6	273863.4550813745	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2Truck_3_2038	link_1416	LH2 Truck Link	No	2038	30	399125.13713917835	1.0	96.0	30542.801916892684	2535.75550168821	0.0	No Storage	0.0
INFR_TAZ_5139_LH2Truck_4_2038	TAZ_5139	LH2 Station (gas dispensing)	No	2038	20	2.315645049041096e6	1.0	0.0	5.20075558703299e6	704670.6314301112	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2Truck_3_2038	link_409	LH2 Truck Link	No	2038	30	5.4334998868159555e7	1.0	82.0	3.4309297369659743e6	387601.70810994203	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2Truck_3_2038	link_766	LH2 Truck Link	No	2038	30	1.8856399358827405e7	1.0	73.0	1.0555070068248382e6	114590.59888649124	0.0	No Storage	0.0
INFR_TAZ_601_link_1172_LH2Truck_3_2038	link_1172	LH2 Truck Link	No	2038	30	3.0690373442551233e6	1.0	25.0	60887.19945723307	6172.100642388826	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2Truck_3_2038	link_8	LH2 Truck Link	No	2038	30	1.1352314286248225e6	1.0	28.0	25337.922245908612	2103.6306986909044	0.0	No Storage	0.0
INFR_TAZ_6120_LH2Truck_4_2038	TAZ_6120	LH2 Station (gas dispensing)	No	2038	20	23079.9413590685	1.0	0.0	1.6814467278226642e6	269277.6974217682	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2Truck_3_2038	link_1105	LH2 Truck Link	No	2038	30	4.616461086807946e6	1.0	13.0	47047.72826184364	4703.322909294791	0.0	No Storage	0.0
