Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5606_GH2truck_4_2035	TAZ_5606	GH2 Truck Station (700bar)	No	2035	20	16454.0368	1	0	634032.51	77485.29565	0	No Storage	0
INFR_TAZ_5606_link_295_GH2truck_3_2035	link_295	GH2 Truck Link	No	2035	30	1.78E+06	1	7	9856.764453	831.0603796	0	No Storage	0
INFR_TAZ_5606_link_304_GH2truck_3_2035	link_304	GH2 Truck Link	No	2035	30	547500	1	9	3901.325134	328.9351959	0	No Storage	0
INFR_TAZ_5606_link_328_GH2truck_3_2035	link_328	GH2 Truck Link	No	2035	30	328500	1	6	1560.530053	131.5740784	0	No Storage	0
INFR_TAZ_128_GH2truck_4_2035	TAZ_128	GH2 Truck Station (700bar)	No	2035	20	30685.8658	1	0	1.18E+06	144505.7777	0	No Storage	0
INFR_Cavern_23_PipelineNodalStorage_3_2035	Cavern_23	GH2 Pipeline Nodal Storage	No	2035	15	1.10E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4352_GH2truck_4_2035	TAZ_4352	GH2 Truck Station (700bar)	No	2035	20	155125	1	0	2.31E+06	281859.0498	0	No Storage	0
INFR_TAZ_4352_link_142_GH2truck_3_2035	link_142	GH2 Truck Link	No	2035	30	4.35E+06	1	13	44777.76334	3775.379353	0	No Storage	0
INFR_TAZ_1314_GH2truck_4_2035	TAZ_1314	GH2 Truck Station (700bar)	No	2035	20	3051.8387	1	0	117598.1903	14371.70871	0	No Storage	0
INFR_TAZ_1314_link_916_GH2truck_3_2035	link_916	GH2 Truck Link	No	2035	30	809342.6163	1	15	9611.898603	810.4148313	0	No Storage	0
INFR_TAZ_425_GH2truck_4_2035	TAZ_425	GH2 Truck Station (700bar)	No	2035	20	51750.835	1	0	1.99E+06	243704.8609	0	No Storage	0
INFR_TAZ_425_link_1282_Pipeline_linepack_2_2035	link_1282	GH2 Pipeline (transmission)	No	2035	50	100399.177	1	31	1.14E+06	37864.22716	0	Linepack	35.42930925
INFR_TAZ_6114_GH2truck_4_2035	TAZ_6114	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2810_link_588_GH2truck_3_2035	link_588	GH2 Truck Link	No	2035	30	27454.44055	1	31	673.8446814	56.81434505	0	No Storage	0
INFR_TAZ_1944_link_950_GH2truck_3_2035	link_950	GH2 Truck Link	No	2035	30	462989.36	1	23	8431.102307	710.8575149	0	No Storage	0
INFR_TAZ_1944_PipelineNodalStorage_3_2035	TAZ_1944	GH2 Pipeline Nodal Storage	No	2035	15	387794.1633	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5626_link_34_GH2truck_3_2035	link_34	GH2 Truck Link	No	2035	30	4.45E+06	1	12	72518.20723	6560.231332	0	No Storage	0
INFR_TAZ_522_GH2truck_4_2035	TAZ_522	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_522_link_1103_GH2truck_3_2035	link_1103	GH2 Truck Link	No	2035	30	23539.0758	1	5	93.18476717	7.856753435	0	No Storage	0
INFR_TAZ_1403_GH2truck_4_2035	TAZ_1403	GH2 Truck Station (700bar)	No	2035	20	2977.8232	1	0	114746.1101	14023.15516	0	No Storage	0
INFR_TAZ_6003_GH2truck_4_2035	TAZ_6003	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6003_link_95_GH2truck_3_2035	link_95	GH2 Truck Link	No	2035	30	2.13E+06	1	4	6741.449408	568.3966104	0	No Storage	0
INFR_TAZ_6003_Pipeline_linepack_3_2035	TAZ_6003	GH2 Pipeline Station (700bar)	No	2035	20	255500	1	0	2.91E+06	321801.031	0	No Storage	0
INFR_TAZ_6003_link_115_Pipeline_linepack_2_2035	link_115	GH2 Pipeline (transmission)	No	2035	50	1.12E+06	1	41	1.68E+07	556019.7065	0	Linepack	536.2716555
INFR_TAZ_1938_link_889_GH2truck_3_2035	link_889	GH2 Truck Link	No	2035	30	167411.8679	1	34	4506.61722	379.9696174	0	No Storage	0
INFR_TAZ_1938_link_890_GH2truck_3_2035	link_890	GH2 Truck Link	No	2035	30	357192.5385	1	16	4524.888412	381.5101293	0	No Storage	0
INFR_TAZ_1938_link_891_GH2truck_3_2035	link_891	GH2 Truck Link	No	2035	30	46473.26798	1	23	846.284841	71.35341466	0	No Storage	0
INFR_TAZ_857_GH2truck_4_2035	TAZ_857	GH2 Truck Station (700bar)	No	2035	20	19725.4108	1	0	760090.1756	92890.83926	0	No Storage	0
INFR_TAZ_857_link_1086_GH2truck_3_2035	link_1086	GH2 Truck Link	No	2035	30	1.27E+06	1	15	15082.49445	1271.661063	0	No Storage	0
INFR_TAZ_2624_GH2truck_4_2035	TAZ_2624	GH2 Truck Station (700bar)	No	2035	20	49018.5659	1	0	1.89E+06	230838.0683	0	No Storage	0
INFR_TAZ_3321_GH2truck_4_2035	TAZ_3321	GH2 Truck Station (700bar)	No	2035	20	24201.4711	1	0	932568.6853	113969.4876	0	No Storage	0
INFR_TAZ_5614_Pipeline_linepack_3_2035	TAZ_5614	GH2 Pipeline Station (700bar)	No	2035	20	2.92E+06	1	0	1.80E+07	1.68E+06	0	No Storage	0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2035	link_282	GH2 Pipeline (transmission)	No	2035	50	451094.3195	1	60	1.05E+07	347043.2658	0	Linepack	332.7643533
INFR_TAZ_3729_link_130_GH2truck_3_2035	link_130	GH2 Truck Link	No	2035	30	69371.17983	1	9	494.3187716	41.67784955	0	No Storage	0
INFR_TAZ_3729_link_133_GH2truck_3_2035	link_133	GH2 Truck Link	No	2035	30	88967.04463	1	14	986.1493946	83.14591407	0	No Storage	0
INFR_TAZ_3007_GH2truck_4_2035	TAZ_3007	GH2 Truck Station (700bar)	No	2035	20	37092.3029	1	0	1.43E+06	174674.9501	0	No Storage	0
INFR_TAZ_3007_link_1299_GH2truck_3_2035	link_1299	GH2 Truck Link	No	2035	30	44836.82155	1	18	638.9881966	53.8754655	0	No Storage	0
INFR_TAZ_337_GH2truck_4_2035	TAZ_337	GH2 Truck Station (700bar)	No	2035	20	11854.4086	1	0	456792.4899	55824.74175	0	No Storage	0
INFR_TAZ_528_GH2truck_4_2035	TAZ_528	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5198_GH2truck_4_2035	TAZ_5198	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_847_GH2truck_4_2035	TAZ_847	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_983_link_1230_GH2truck_3_2035	link_1230	GH2 Truck Link	No	2035	30	258374.314	1	10	2045.666576	172.4777384	0	No Storage	0
INFR_TAZ_1718_link_770_GH2truck_3_2035	link_770	GH2 Truck Link	No	2035	30	77790.0985	1	20	1231.798951	103.8575395	0	No Storage	0
INFR_Cavern_19_PipelineNodalStorage_3_2035	Cavern_19	GH2 Pipeline Nodal Storage	No	2035	15	7.17E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_347_link_1241_Pipeline_linepack_2_2035	link_1241	GH2 Pipeline (transmission)	No	2035	50	164516.9023	1	56	3.55E+06	117626.9979	0	Linepack	112.1223155
INFR_TAZ_347_link_1310_Pipeline_linepack_2_2035	link_1310	GH2 Pipeline (transmission)	No	2035	50	179732.9041	1	51	3.51E+06	116315.7984	0	Linepack	110.1231824
INFR_TAZ_5613_GH2truck_4_2035	TAZ_5613	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5613_link_297_GH2truck_3_2035	link_297	GH2 Truck Link	No	2035	30	150179.3961	1	6	713.423017	60.15134136	0	No Storage	0
INFR_TAZ_2211_GH2truck_4_2035	TAZ_2211	GH2 Truck Station (700bar)	No	2035	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_2211_link_842_GH2truck_3_2035	link_842	GH2 Truck Link	No	2035	30	3.09E+06	1	19	46425.11095	3914.273341	0	No Storage	0
INFR_TAZ_2211_link_843_GH2truck_3_2035	link_843	GH2 Truck Link	No	2035	30	540984.0733	1	17	7281.46747	613.9275366	0	No Storage	0
INFR_TAZ_837_GH2truck_4_2035	TAZ_837	GH2 Truck Station (700bar)	No	2035	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_848_link_1157_GH2truck_3_2035	link_1157	GH2 Truck Link	No	2035	30	76699.46008	1	9	546.5379568	46.08064279	0	No Storage	0
INFR_TAZ_2530_GH2truck_4_2035	TAZ_2530	GH2 Truck Station (700bar)	No	2035	20	35391.7048	1	0	1.36E+06	166666.4991	0	No Storage	0
INFR_TAZ_4731_GH2truck_4_2035	TAZ_4731	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4750_GH2truck_4_2035	TAZ_4750	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4750_link_148_GH2truck_3_2035	link_148	GH2 Truck Link	No	2035	30	58731.2	1	5	232.5007678	19.60300231	0	No Storage	0
INFR_TAZ_273_GH2truck_4_2035	TAZ_273	GH2 Truck Station (700bar)	No	2035	20	40601.3697	1	0	1.56E+06	191199.8358	0	No Storage	0
INFR_TAZ_5114_GH2truck_4_2035	TAZ_5114	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5114_Pipeline_linepack_3_2035	TAZ_5114	GH2 Pipeline Station (700bar)	No	2035	20	182500	1	0	1.99E+06	220332.2628	0	No Storage	0
INFR_TAZ_5699_link_312_GH2truck_3_2035	link_312	GH2 Truck Link	No	2035	30	2.67E+06	1	15	31720.58291	2674.480028	0	No Storage	0
INFR_TAZ_5699_link_313_GH2truck_3_2035	link_313	GH2 Truck Link	No	2035	30	547654.6264	1	10	7442.366401	673.2605109	0	No Storage	0
INFR_TAZ_5699_link_314_GH2truck_3_2035	link_314	GH2 Truck Link	No	2035	30	245747.7651	1	14	2723.975049	229.6684424	0	No Storage	0
INFR_TAZ_5699_link_315_GH2truck_3_2035	link_315	GH2 Truck Link	No	2035	30	388993.5836	1	9	4042.128519	353.5728273	0	No Storage	0
INFR_TAZ_3016_GH2truck_4_2035	TAZ_3016	GH2 Truck Station (700bar)	No	2035	20	3873.111067	1	0	149244.7331	18239.24182	0	No Storage	0
INFR_TAZ_3016_link_520_GH2truck_3_2035	link_520	GH2 Truck Link	No	2035	30	337761.2186	1	64	17114.93561	1443.023717	0	No Storage	0
INFR_TAZ_3628_link_757_GH2truck_3_2035	link_757	GH2 Truck Link	No	2035	30	132795.8186	1	36	3785.056911	319.1321908	0	No Storage	0
INFR_TAZ_3628_link_760_GH2truck_3_2035	link_760	GH2 Truck Link	No	2035	30	2.44E+06	1	35	67598.11531	5699.447891	0	No Storage	0
INFR_TAZ_2916_GH2truck_4_2035	TAZ_2916	GH2 Truck Station (700bar)	No	2035	20	4300.30555	1	0	165706.0547	20250.98467	0	No Storage	0
INFR_TAZ_2916_link_507_GH2truck_3_2035	link_507	GH2 Truck Link	No	2035	30	22908.70163	1	16	290.205722	24.46832109	0	No Storage	0
INFR_TAZ_6245_link_54_GH2truck_3_2035	link_54	GH2 Truck Link	No	2035	30	62807.516	1	16	795.6409238	67.08343812	0	No Storage	0
INFR_TAZ_5668_GH2truck_4_2035	TAZ_5668	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5668_link_309_GH2truck_3_2035	link_309	GH2 Truck Link	No	2035	30	3.48E+06	1	41	113108.215	9536.573236	0	No Storage	0
INFR_TAZ_5668_link_310_GH2truck_3_2035	link_310	GH2 Truck Link	No	2035	30	6.22E+06	1	34	287434.5643	26002.25939	0	No Storage	0
INFR_TAZ_423_link_1341_Pipeline_linepack_2_2035	link_1341	GH2 Pipeline (transmission)	No	2035	50	466931.2795	1	55	9.88E+06	327509.8159	0	Linepack	311.7410466
INFR_TAZ_2023_link_860_GH2truck_3_2035	link_860	GH2 Truck Link	No	2035	30	874902.6356	1	28	19395.60223	1635.315181	0	No Storage	0
INFR_TAZ_864_GH2truck_4_2035	TAZ_864	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3000_link_1295_GH2truck_3_2035	link_1295	GH2 Truck Link	No	2035	30	163051.0111	1	45	5809.269476	489.8010619	0	No Storage	0
INFR_TAZ_3000_link_1314_GH2truck_3_2035	link_1314	GH2 Truck Link	No	2035	30	12005.72082	1	41	389.7244111	32.85911098	0	No Storage	0
INFR_TAZ_3115_link_1034_GH2truck_3_2035	link_1034	GH2 Truck Link	No	2035	30	16749.2425	1	9	119.3502114	10.06285911	0	No Storage	0
INFR_TAZ_5607_GH2truck_4_2035	TAZ_5607	GH2 Truck Station (700bar)	No	2035	20	57584.4503	1	0	2.12E+06	258946.3221	0	No Storage	0
INFR_TAZ_5607_link_320_GH2truck_3_2035	link_320	GH2 Truck Link	No	2035	30	1.66E+06	1	34	44775.44211	3775.183641	0	No Storage	0
INFR_TAZ_5788_GH2truck_4_2035	TAZ_5788	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5788_link_206_GH2truck_3_2035	link_206	GH2 Truck Link	No	2035	30	547500	1	29	12570.93654	1059.902298	0	No Storage	0
INFR_TAZ_5148_GH2truck_4_2035	TAZ_5148	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5148_link_271_GH2truck_3_2035	link_271	GH2 Truck Link	No	2035	30	5.93E+06	1	65	305257.0771	25737.35667	0	No Storage	0
INFR_TAZ_5681_GH2truck_4_2035	TAZ_5681	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5681_link_332_GH2truck_3_2035	link_332	GH2 Truck Link	No	2035	30	1.03E+07	1	39	318673.2413	26868.52326	0	No Storage	0
INFR_TAZ_5681_link_331_Pipeline_linepack_2_2035	link_331	GH2 Pipeline (transmission)	No	2035	50	452092.7745	1	23	3.68E+06	121929.6237	0	Linepack	115.7185359
INFR_TAZ_3304_GH2truck_4_2035	TAZ_3304	GH2 Truck Station (700bar)	No	2035	20	11253.7712	1	0	433647.7964	52996.22209	0	No Storage	0
INFR_TAZ_3304_link_748_GH2truck_3_2035	link_748	GH2 Truck Link	No	2035	30	129811.8907	1	44	4522.230186	381.2860045	0	No Storage	0
INFR_TAZ_3121_GH2truck_4_2035	TAZ_3121	GH2 Truck Station (700bar)	No	2035	20	16749.2425	1	0	645407.8347	78875.47735	0	No Storage	0
INFR_TAZ_4404_link_143_GH2truck_3_2035	link_143	GH2 Truck Link	No	2035	30	1.10E+06	1	5	4334.805704	365.483551	0	No Storage	0
INFR_TAZ_4404_link_145_GH2truck_3_2035	link_145	GH2 Truck Link	No	2035	30	82125	1	6	390.1325134	32.89351959	0	No Storage	0
INFR_TAZ_124_GH2truck_4_2035	TAZ_124	GH2 Truck Station (700bar)	No	2035	20	6561.0617	1	0	252821.0231	30897.33005	0	No Storage	0
INFR_TAZ_4403_GH2truck_4_2035	TAZ_4403	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1192_link_783_GH2truck_3_2035	link_783	GH2 Truck Link	No	2035	30	23640.4539	1	3	56.15165721	4.734354542	0	No Storage	0
INFR_TAZ_877_GH2truck_4_2035	TAZ_877	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_877_Pipeline_linepack_3_2035	TAZ_877	GH2 Pipeline Station (700bar)	No	2035	20	229638.668	1	0	2.58E+06	285372.3041	0	No Storage	0
INFR_TAZ_877_link_1110_Pipeline_linepack_2_2035	link_1110	GH2 Pipeline (transmission)	No	2035	50	503650.5968	1	23	4.10E+06	135834.7914	0	Linepack	128.9153753
INFR_TAZ_5680_GH2truck_4_2035	TAZ_5680	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5680_link_285_GH2truck_3_2035	link_285	GH2 Truck Link	No	2035	30	5.30E+06	1	47	197068.5299	16615.57888	0	No Storage	0
INFR_TAZ_5115_GH2truck_4_2035	TAZ_5115	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5115_link_156_GH2truck_3_2035	link_156	GH2 Truck Link	No	2035	30	8.29E+06	1	21	137911.8435	11627.85918	0	No Storage	0
INFR_TAZ_5603_GH2truck_4_2035	TAZ_5603	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5194_link_270_GH2truck_3_2035	link_270	GH2 Truck Link	No	2035	30	5.93E+06	1	41	192546.7717	16234.33267	0	No Storage	0
INFR_TAZ_1796_link_793_GH2truck_3_2035	link_793	GH2 Truck Link	No	2035	30	431178.0366	1	12	4096.598384	345.3994081	0	No Storage	0
INFR_TAZ_2018_GH2truck_4_2035	TAZ_2018	GH2 Truck Station (700bar)	No	2035	20	45634.9103	1	0	1.76E+06	214903.7686	0	No Storage	0
INFR_TAZ_2018_link_822_GH2truck_3_2035	link_822	GH2 Truck Link	No	2035	30	199383.9312	1	2	460.4106073	40.27300948	0	No Storage	0
INFR_TAZ_5609_GH2truck_4_2035	TAZ_5609	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1023_GH2truck_4_2035	TAZ_1023	GH2 Truck Station (700bar)	No	2035	20	23640.4539	1	0	910950.699	111327.5473	0	No Storage	0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2035	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2035	40	3.57E+07	1	0	1.07E+08	7.30E+06	0.023571243	No_Storage	0
INFR_WECC_SCE_link_378_Pipeline_linepack_2_2035	link_378	GH2 Pipeline (transmission)	No	2035	50	1.14E+06	1	54	2.28E+07	755262.3151	0	Linepack	744.2405573
INFR_WECC_SCE_link_379_Pipeline_linepack_2_2035	link_379	GH2 Pipeline (transmission)	No	2035	50	2.46E+07	1	42	4.17E+07	1.48E+06	0	Linepack	6899.028356
INFR_TAZ_2603_GH2truck_4_2035	TAZ_2603	GH2 Truck Station (700bar)	No	2035	20	19719.49938	1	0	759862.3875	92863.00122	0	No Storage	0
INFR_TAZ_2603_link_527_GH2truck_3_2035	link_527	GH2 Truck Link	No	2035	30	62543.04767	1	42	2079.762979	175.3525327	0	No Storage	0
INFR_TAZ_2020_link_895_GH2truck_3_2035	link_895	GH2 Truck Link	No	2035	30	47064.1397	1	2	74.52562602	6.28353202	0	No Storage	0
INFR_TAZ_2822_PipelineNodalStorage_3_2035	TAZ_2822	GH2 Pipeline Nodal Storage	No	2035	15	3.39E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4737_GH2truck_4_2035	TAZ_4737	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4737_link_147_GH2truck_3_2035	link_147	GH2 Truck Link	No	2035	30	100142.8974	1	5	396.4383588	33.42518882	0	No Storage	0
INFR_TAZ_4737_link_149_GH2truck_3_2035	link_149	GH2 Truck Link	No	2035	30	140856.2	1	2	223.0444783	18.80570746	0	No Storage	0
INFR_TAZ_6251_GH2truck_4_2035	TAZ_6251	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_313_GH2truck_4_2035	TAZ_313	GH2 Truck Station (700bar)	No	2035	20	11777.60844	1	0	453833.1068	55463.07469	0	No Storage	0
INFR_TAZ_6204_GH2truck_4_2035	TAZ_6204	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2149_link_1091_GH2truck_3_2035	link_1091	GH2 Truck Link	No	2035	30	109955.8409	1	7	609.399168	51.38070473	0	No Storage	0
INFR_TAZ_2029_link_823_GH2truck_3_2035	link_823	GH2 Truck Link	No	2035	30	216474.927	1	1	249.9382774	21.86258625	0	No Storage	0
INFR_TAZ_2029_link_827_GH2truck_3_2035	link_827	GH2 Truck Link	No	2035	30	158228.1895	1	2	250.5528616	21.12504131	0	No Storage	0
INFR_TAZ_2744_link_489_GH2truck_3_2035	link_489	GH2 Truck Link	No	2035	30	238318.2875	1	13	2452.936098	206.8161428	0	No Storage	0
INFR_TAZ_5158_link_596_GH2truck_3_2035	link_596	GH2 Truck Link	No	2035	30	60157.64326	1	47	2238.588068	188.7436652	0	No Storage	0
INFR_TAZ_5158_link_756_GH2truck_3_2035	link_756	GH2 Truck Link	No	2035	30	5.97E+06	1	37	174908.2676	14747.16495	0	No Storage	0
INFR_TAZ_461_GH2truck_4_2035	TAZ_461	GH2 Truck Station (700bar)	No	2035	20	22363.96667	1	0	861763.1098	105316.3178	0	No Storage	0
INFR_TAZ_461_link_1291_GH2truck_3_2035	link_1291	GH2 Truck Link	No	2035	30	1.53E+06	1	12	24949.12295	2256.978272	0	No Storage	0
INFR_TAZ_274_GH2truck_4_2035	TAZ_274	GH2 Truck Station (700bar)	No	2035	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_164_link_1058_GH2truck_3_2035	link_1058	GH2 Truck Link	No	2035	30	312313.4701	1	67	16567.27309	1396.848259	0	No Storage	0
INFR_TAZ_281_GH2truck_4_2035	TAZ_281	GH2 Truck Station (700bar)	No	2035	20	31062.7027	1	0	1.20E+06	146280.3768	0	No Storage	0
INFR_TAZ_5612_GH2truck_4_2035	TAZ_5612	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5612_link_279_GH2truck_3_2035	link_279	GH2 Truck Link	No	2035	30	582982.5716	1	144	66466.61725	5604.047092	0	No Storage	0
INFR_TAZ_3033_GH2truck_4_2035	TAZ_3033	GH2 Truck Station (700bar)	No	2035	20	20995.43716	1	0	809028.8047	98871.64322	0	No Storage	0
INFR_TAZ_3033_link_446_GH2truck_3_2035	link_446	GH2 Truck Link	No	2035	30	5.01E+06	1	40	158769.2953	13386.42832	0	No Storage	0
INFR_TAZ_3033_link_457_GH2truck_3_2035	link_457	GH2 Truck Link	No	2035	30	186671.0241	1	27	3990.489633	336.4529857	0	No Storage	0
INFR_TAZ_2113_link_1030_GH2truck_3_2035	link_1030	GH2 Truck Link	No	2035	30	2.94E+06	1	14	32612.93171	2749.717267	0	No Storage	0
INFR_TAZ_2941_link_736_GH2truck_3_2035	link_736	GH2 Truck Link	No	2035	30	251031.7913	1	38	7552.623481	636.7897059	0	No Storage	0
INFR_TAZ_2798_GH2truck_4_2035	TAZ_2798	GH2 Truck Station (700bar)	No	2035	20	16302.0495	1	0	628175.8992	76769.55756	0	No Storage	0
INFR_TAZ_2798_link_434_GH2truck_3_2035	link_434	GH2 Truck Link	No	2035	30	1.01E+06	1	34	27162.95088	2290.209163	0	No Storage	0
INFR_TAZ_2798_link_729_GH2truck_3_2035	link_729	GH2 Truck Link	No	2035	30	2.03E+06	1	19	30501.99178	2571.736089	0	No Storage	0
INFR_TAZ_6134_GH2truck_4_2035	TAZ_6134	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6134_link_109_GH2truck_3_2035	link_109	GH2 Truck Link	No	2035	30	56486.8159	1	10	447.2317293	37.70776632	0	No Storage	0
INFR_TAZ_6134_link_110_Pipeline_linepack_2_2035	link_110	GH2 Pipeline (transmission)	No	2035	50	217891.2807	1	35	2.83E+06	93906.28506	0	Linepack	87.7786313
INFR_TAZ_3013_GH2truck_4_2035	TAZ_3013	GH2 Truck Station (700bar)	No	2035	20	106351.1907	1	0	2.23E+06	272901.0159	0	No Storage	0
INFR_TAZ_3361_GH2truck_4_2035	TAZ_3361	GH2 Truck Station (700bar)	No	2035	20	1032.66559	1	0	39792.27493	4863.025379	0	No Storage	0
INFR_TAZ_3361_link_532_GH2truck_3_2035	link_532	GH2 Truck Link	No	2035	30	8172.07758	1	20	129.4040859	10.91053857	0	No Storage	0
INFR_TAZ_3599_GH2truck_4_2035	TAZ_3599	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3599_PipelineNodalStorage_5_2035	TAZ_3599	GH2 Pipeline Station (700bar)	No	2035	20	205123.4476	1	0	2.27E+06	251312.7445	0	No Storage	0
INFR_TAZ_3599_Pipeline_linepack_3_2035	TAZ_3599	GH2 Pipeline Station (700bar)	No	2035	20	475675.6244	1	0	4.00E+06	433802.7413	0	No Storage	0
INFR_TAZ_1341_link_806_GH2truck_3_2035	link_806	GH2 Truck Link	No	2035	30	676287.4754	1	3	1606.342359	135.4366839	0	No Storage	0
INFR_TAZ_2736_GH2truck_4_2035	TAZ_2736	GH2 Truck Station (700bar)	No	2035	20	19610.3347	1	0	755655.8845	92348.92327	0	No Storage	0
INFR_TAZ_2332_link_704_GH2truck_3_2035	link_704	GH2 Truck Link	No	2035	30	203740.851	1	45	7258.989066	612.032299	0	No Storage	0
INFR_TAZ_3645_link_701_GH2truck_3_2035	link_701	GH2 Truck Link	No	2035	30	2.44E+06	1	21	40558.86919	3419.668735	0	No Storage	0
INFR_TAZ_3645_PipelineNodalStorage_3_2035	TAZ_3645	GH2 Pipeline Nodal Storage	No	2035	15	5.32E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_434_GH2truck_4_2035	TAZ_434	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_434_link_1306_Pipeline_linepack_2_2035	link_1306	GH2 Pipeline (transmission)	No	2035	50	646124.8797	1	31	7.35E+06	243677.4876	0	Linepack	228.0074285
INFR_TAZ_4413_GH2truck_4_2035	TAZ_4413	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4413_LH2_Truck_4_2035	TAZ_4413	LH2 Station (gas dispensing)	No	2035	20	706275.728	1	0	2.55E+06	418301.4027	0	No Storage	0
INFR_TAZ_2904_link_594_GH2truck_3_2035	link_594	GH2 Truck Link	No	2035	30	60157.64326	1	43	2048.069934	172.6803745	0	No Storage	0
INFR_TAZ_3305_GH2truck_4_2035	TAZ_3305	GH2 Truck Station (700bar)	No	2035	20	29145.5279	1	0	1.12E+06	137252.0235	0	No Storage	0
INFR_TAZ_3301_link_403_GH2truck_3_2035	link_403	GH2 Truck Link	No	2035	30	24201.4711	1	51	977.2314929	82.3940127	0	No Storage	0
INFR_TAZ_344_GH2truck_4_2035	TAZ_344	GH2 Truck Station (700bar)	No	2035	20	19651.53504	1	0	757243.48	92542.94378	0	No Storage	0
INFR_TAZ_1179_GH2truck_4_2035	TAZ_1179	GH2 Truck Station (700bar)	No	2035	20	5693.8819	1	0	219405.5037	26813.6098	0	No Storage	0
