Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5011_link_69_GH2trucka_3_2042	link_69	GH2 Truck Link	No	2042	30	2.1866625908412393e6	1.0	33.0	57132.236816479766	4817.030846595999	0.0	No Storage	0.0
INFR_TAZ_5011_link_205_LH2Truck_3_2042	link_205	LH2 Truck Link	No	2042	30	1.4093376053917808e6	1.0	34.0	38196.40760668669	3171.1809216760635	0.0	No Storage	0.0
INFR_TAZ_6836_GH2trucka_4_2042	TAZ_6836	GH2 Truck Station (700bar)	No	2042	20	1.464e6	1.0	0.0	8.71879250410959e6	1.0526383726115995e6	0.0	No Storage	0.0
INFR_TAZ_6836_link_316_GH2trucka_3_2042	link_316	GH2 Truck Link	No	2042	30	688354.8358146935	1.0	48.0	26160.083013849475	2205.653652805631	0.0	No Storage	0.0
INFR_TAZ_2605_GH2trucka_4_2042	TAZ_2605	GH2 Truck Station (700bar)	No	2042	20	15943.049544657522	1.0	0.0	2.1097185561662493e6	257829.3123480215	0.0	No Storage	0.0
INFR_TAZ_2605_link_567_GH2trucka_3_2042	link_567	GH2 Truck Link	No	2042	30	77748.35428750672	1.0	29.0	1785.150005471031	150.51261986778292	0.0	No Storage	0.0
INFR_TAZ_3008_GH2trucka_4_2042	TAZ_3008	GH2 Truck Station (700bar)	No	2042	20	22190.722389041068	1.0	0.0	2.109685607355622e6	257825.2856643855	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2Truck_3_2042	link_723	LH2 Truck Link	No	2042	30	6.97903414023527e6	1.0	2.0	10828.441832937704	1082.5104723733632	0.0	No Storage	0.0
INFR_TAZ_1353_GH2trucka_4_2042	TAZ_1353	GH2 Truck Station (700bar)	No	2042	20	116535.29544657562	1.0	0.0	2.250587524258009e6	275044.94950877834	0.0	No Storage	0.0
INFR_TAZ_1353_PipelineNodalStorage_3_2042	TAZ_1353	GH2 Pipeline Nodal Storage	No	2042	15	783530.8957048754	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2035_GH2trucka_4_2042	TAZ_2035	GH2 Truck Station (700bar)	No	2042	20	100705.17093024659	1.0	0.0	2.222645699328875e6	271630.17103694327	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_GH2trucka_3_2042	link_276	GH2 Truck Link	No	2042	30	1.11301181181111e7	1.0	80.0	704977.5270316122	59439.270770660514	0.0	No Storage	0.0
INFR_TAZ_5611_link_319_GH2trucka_3_2042	link_319	GH2 Truck Link	No	2042	30	2.591573201042955e6	1.0	35.0	71815.30964582803	6055.0151910385475	0.0	No Storage	0.0
INFR_TAZ_5624_GH2trucka_4_2042	TAZ_5624	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_5624_LH2Truck_4_2042	TAZ_5624	LH2 Station (gas dispensing)	No	2042	20	1.0906442394904108e6	1.0	0.0	3.513572626707712e6	575580.6783028962	0.0	No Storage	0.0
INFR_TAZ_2914_link_402_GH2trucka_3_2042	link_402	GH2 Truck Link	No	2042	30	82647.76875583571	1.0	51.0	3337.2352495583245	281.3746850330382	0.0	No Storage	0.0
INFR_TAZ_1686_link_875_GH2trucka_3_2042	link_875	GH2 Truck Link	No	2042	30	132190.04197808215	1.0	15.0	1569.9127342414192	132.36516700013811	0.0	No Storage	0.0
INFR_TAZ_5439_link_3_GH2trucka_3_2042	link_3	GH2 Truck Link	No	2042	30	243802.80107731745	1.0	30.0	5790.891905737804	488.2515807817246	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_GH2trucka_3_2042	link_42	GH2 Truck Link	No	2042	30	209770.68291004933	1.0	18.0	4359.558077071033	381.33900690363083	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2Truck_3_2042	link_42	LH2 Truck Link	No	2042	30	5.8283049563919455e6	1.0	18.0	81463.54845493475	8143.844301857193	0.0	No Storage	0.0
INFR_TAZ_5439_PipelineNodalStorage_3_2042	TAZ_5439	GH2 Pipeline Nodal Storage	No	2042	15	499016.82831307704	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5690_link_236_GH2trucka_3_2042	link_236	GH2 Truck Link	No	2042	30	192184.29111102037	1.0	10.0	1521.6101577271934	128.29259757166486	0.0	No Storage	0.0
INFR_TAZ_277_GH2trucka_4_2042	TAZ_277	GH2 Truck Station (700bar)	No	2042	20	28824.17056438327	1.0	0.0	2.109724484100963e6	257830.0368026301	0.0	No Storage	0.0
INFR_TAZ_277_link_1243_GH2trucka_3_2042	link_1243	GH2 Truck Link	No	2042	30	1.0319208286622514e6	1.0	59.0	48204.09157342915	4064.2657977355493	0.0	No Storage	0.0
INFR_TAZ_277_link_1245_GH2trucka_3_2042	link_1245	GH2 Truck Link	No	2042	30	8.180704539527744e6	1.0	21.0	136017.72762369562	11468.159241723262	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_GH2trucka_3_2042	link_379	GH2 Truck Link	No	2042	30	4.774667929625343e6	1.0	42.0	158773.48431480338	13386.781512207881	0.0	No Storage	0.0
INFR_TAZ_5138_LH2Truck_4_2042	TAZ_5138	LH2 Station (gas dispensing)	No	2042	20	1.656529891946394e7	1.0	0.0	1.9945020106754433e7	2.3931849123662678e6	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2Truck_3_2042	link_373	LH2 Truck Link	No	2042	30	2.2165213347271765e6	1.0	75.0	132513.9931292628	11001.711239280681	0.0	No Storage	0.0
INFR_TAZ_1507_GH2trucka_4_2042	TAZ_1507	GH2 Truck Station (700bar)	No	2042	20	857.0548800000688	1.0	0.0	2.1098471003438802e6	257845.0217689905	0.0	No Storage	0.0
INFR_TAZ_471_GH2trucka_4_2042	TAZ_471	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_GH2trucka_3_2042	link_1312	GH2 Truck Link	No	2042	30	2.705704539527744e6	1.0	6.0	12853.373667598098	1083.7156199315027	0.0	No Storage	0.0
INFR_TAZ_471_LH2Truck_4_2042	TAZ_471	LH2 Station (gas dispensing)	No	2042	20	641131.3532054834	1.0	0.0	2.3001318794057798e6	376736.92833199643	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_GH2trucka_3_2042	link_466	GH2 Truck Link	No	2042	30	81086.4753648988	1.0	34.0	2182.794509953226	184.03950330178844	0.0	No Storage	0.0
INFR_TAZ_2567_link_660_GH2trucka_3_2042	link_660	GH2 Truck Link	No	2042	30	664854.2663742183	1.0	45.0	23687.78684634998	1997.2051907049665	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_GH2trucka_3_2042	link_711	GH2 Truck Link	No	2042	30	8.312853210224641e6	1.0	20.0	131633.25484355987	11098.488075236004	0.0	No Storage	0.0
INFR_TAZ_6231_GH2trucka_4_2042	TAZ_6231	GH2 Truck Station (700bar)	No	2042	20	1.1516566017369863e6	1.0	0.0	6.858644089161721e6	828058.6960791162	0.0	No Storage	0.0
INFR_TAZ_2479_LH2Truck_4_2042	TAZ_2479	LH2 Station (gas dispensing)	No	2042	20	39503.95397046581	1.0	0.0	1.6814490407957095e6	269278.0678361534	0.0	No Storage	0.0
INFR_TAZ_2479_PipelineNodalStorage_3_2042	TAZ_2479	GH2 Pipeline Nodal Storage	No	2042	15	29675.719458618027	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2227_link_655_GH2trucka_3_2042	link_655	GH2 Truck Link	No	2042	30	240000.46107468515	1.0	19.0	3610.3656594754275	304.4033232069699	0.0	No Storage	0.0
INFR_TAZ_2227_link_957_GH2trucka_3_2042	link_957	GH2 Truck Link	No	2042	30	809596.4827284366	1.0	36.0	23075.792557079436	1945.6056816777539	0.0	No Storage	0.0
INFR_TAZ_4361_GH2trucka_4_2042	TAZ_4361	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2042	TAZ_3602	GH2 Pipeline Nodal Storage	No	2042	15	5200.040370097879	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5606_GH2trucka_4_2042	TAZ_5606	GH2 Truck Station (700bar)	No	2042	20	694485.9095852055	1.0	0.0	4.1359826111347126e6	499345.98201329034	0.0	No Storage	0.0
INFR_TAZ_5606_link_295_GH2trucka_3_2042	link_295	GH2 Truck Link	No	2042	30	47965.62454221642	1.0	7.0	265.83591599639374	22.413612328904303	0.0	No Storage	0.0
INFR_TAZ_5606_link_304_GH2trucka_3_2042	link_304	GH2 Truck Link	No	2042	30	3.358057463001538e6	1.0	9.0	23928.536951465612	2017.5037252501556	0.0	No Storage	0.0
INFR_TAZ_128_GH2trucka_4_2042	TAZ_128	GH2 Truck Station (700bar)	No	2042	20	25557.84648164379	1.0	0.0	2.1096993276657676e6	257826.96242743987	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2trucka_3_2042	link_694	GH2 Truck Link	No	2042	30	108693.16094958934	1.0	15.0	1290.8595454414433	108.8371573650817	0.0	No Storage	0.0
INFR_Cavern_23_link_392_GH2trucka_3_2042	link_392	GH2 Truck Link	No	2042	30	4.774667929625343e6	1.0	100.0	378032.1055114366	31873.289314780668	0.0	No Storage	0.0
INFR_Cavern_23_link_391_LH2Truck_3_2042	link_391	LH2 Truck Link	No	2042	30	6.789000428594606e6	1.0	120.0	632085.2937596617	63189.049771383085	0.0	No Storage	0.0
INFR_Cavern_23_link_392_LH2Truck_3_2042	link_392	LH2 Truck Link	No	2042	30	1.878182025419112e7	1.0	100.0	1.4401813179892625e6	156352.57621829584	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2trucka_3_2042	link_142	GH2 Truck Link	No	2042	30	2.4405486027416782e6	1.0	13.0	25119.80859495655	2117.944257130674	0.0	No Storage	0.0
INFR_TAZ_425_GH2trucka_4_2042	TAZ_425	GH2 Truck Station (700bar)	No	2042	20	54937.58870136988	1.0	0.0	2.1103150918345517e6	257902.21514384705	0.0	No Storage	0.0
INFR_TAZ_6114_GH2trucka_4_2042	TAZ_6114	GH2 Truck Station (700bar)	No	2042	20	81018.55416986253	1.0	0.0	2.1816458366268035e6	266619.56600816257	0.0	No Storage	0.0
INFR_TAZ_2810_GH2trucka_4_2042	TAZ_2810	GH2 Truck Station (700bar)	No	2042	20	11427.10549972605	1.0	0.0	2.1097314779065414e6	257830.89151762406	0.0	No Storage	0.0
INFR_TAZ_2810_link_685_GH2trucka_3_2042	link_685	GH2 Truck Link	No	2042	30	96630.20718464823	1.0	12.0	918.0781880481969	77.40657810442116	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_GH2trucka_3_2042	link_230	GH2 Truck Link	No	2042	30	2.5402992561634555e6	1.0	2.0	4022.540166524046	339.1552850636601	0.0	No Storage	0.0
INFR_TAZ_1227_GH2trucka_4_2042	TAZ_1227	GH2 Truck Station (700bar)	No	2042	20	17177.39014997275	1.0	0.0	2.109759918966019e6	257834.3673076939	0.0	No Storage	0.0
INFR_TAZ_1227_link_854_GH2trucka_3_2042	link_854	GH2 Truck Link	No	2042	30	108911.25613808224	1.0	10.0	862.299788773065	72.70369432367346	0.0	No Storage	0.0
INFR_TAZ_1227_PipelineNodalStorage_3_2042	TAZ_1227	GH2 Pipeline Nodal Storage	No	2042	15	136685.02516237638	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5626_link_34_GH2trucka_3_2042	link_34	GH2 Truck Link	No	2042	30	2.6711946040446656e6	1.0	12.0	25378.87037041413	2139.7867165386897	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2042	link_34	LH2 Truck Link	No	2042	30	234.3727946318686	1.0	12.0	2.241903971748725	0.18612962707505398	0.0	No Storage	0.0
INFR_TAZ_522_GH2trucka_4_2042	TAZ_522	GH2 Truck Station (700bar)	No	2042	20	15381.50807835348	1.0	0.0	2.1096445306851696e6	257820.26567265939	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_GH2trucka_3_2042	link_1103	GH2 Truck Link	No	2042	30	2.908189804521122e6	1.0	5.0	11512.728541901755	970.6808555906275	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2Truck_3_2042	link_1103	LH2 Truck Link	No	2042	30	57187.90109588951	1.0	5.0	227.93064712610237	18.923489535310104	0.0	No Storage	0.0
INFR_TAZ_522_link_1187_LH2Truck_3_2042	link_1187	LH2 Truck Link	No	2042	30	4.387105312516932e6	1.0	7.0	24142.953152454327	2413.55127771518	0.0	No Storage	0.0
INFR_TAZ_1403_GH2trucka_4_2042	TAZ_1403	GH2 Truck Station (700bar)	No	2042	20	120267.5937830137	1.0	0.0	2.256654366402431e6	275786.38003449864	0.0	No Storage	0.0
INFR_TAZ_2917_GH2trucka_4_2042	TAZ_2917	GH2 Truck Station (700bar)	No	2042	20	158295.41613698658	1.0	0.0	2.310346244200261e6	282348.07988343225	0.0	No Storage	0.0
INFR_TAZ_2917_link_738_GH2trucka_3_2042	link_738	GH2 Truck Link	No	2042	30	502881.5768924876	1.0	19.0	7564.928699993209	637.8272045819043	0.0	No Storage	0.0
INFR_TAZ_2917_link_738_LH2Truck_3_2042	link_738	LH2 Truck Link	No	2042	30	231800.87295345176	1.0	19.0	3510.728378975224	291.47125486858573	0.0	No Storage	0.0
INFR_TAZ_340_link_1177_GH2trucka_3_2042	link_1177	GH2 Truck Link	No	2042	30	63184.52257758903	1.0	69.0	3451.7975146921794	291.03385463247713	0.0	No Storage	0.0
INFR_TAZ_1938_GH2trucka_4_2042	TAZ_1938	GH2 Truck Station (700bar)	No	2042	20	2.336352096673972e6	1.0	0.0	1.3914049964099556e7	1.6798728612640628e6	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2trucka_3_2042	link_889	GH2 Truck Link	No	2042	30	754426.3685258179	1.0	34.0	20308.66094464581	1712.2985493751928	0.0	No Storage	0.0
INFR_TAZ_163_GH2trucka_4_2042	TAZ_163	GH2 Truck Station (700bar)	No	2042	20	267.5099013692816	1.0	0.0	2.105853914319365e6	257357.01335489692	0.0	No Storage	0.0
INFR_TAZ_2624_link_674_GH2trucka_3_2042	link_674	GH2 Truck Link	No	2042	30	9025.105249508983	1.0	2.0	14.291169941956213	1.204941558046813	0.0	No Storage	0.0
INFR_TAZ_3321_GH2trucka_4_2042	TAZ_3321	GH2 Truck Station (700bar)	No	2042	20	48330.206043287784	1.0	0.0	2.109720994247812e6	257829.61030667147	0.0	No Storage	0.0
INFR_TAZ_209_GH2trucka_4_2042	TAZ_209	GH2 Truck Station (700bar)	No	2042	20	994202.2195068493	1.0	0.0	5.920930914621198e6	714846.5890632035	0.0	No Storage	0.0
INFR_TAZ_115_PipelineNodalStorage_3_2042	TAZ_115	GH2 Pipeline Nodal Storage	No	2042	15	18589.612615298654	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6273_GH2trucka_4_2042	TAZ_6273	GH2 Truck Station (700bar)	No	2042	20	90009.98752767121	1.0	0.0	2.201391322223953e6	269032.6674896901	0.0	No Storage	0.0
INFR_TAZ_6273_link_214_GH2trucka_3_2042	link_214	GH2 Truck Link	No	2042	30	295351.7633822523	1.0	15.0	3507.650708601307	295.74304462630516	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_GH2trucka_3_2042	link_133	GH2 Truck Link	No	2042	30	397203.9945084579	1.0	14.0	4402.7817306807965	371.2148620339188	0.0	No Storage	0.0
INFR_TAZ_3007_link_1299_GH2trucka_3_2042	link_1299	GH2 Truck Link	No	2042	30	44381.44487835615	1.0	18.0	632.4984342477245	53.32828956061671	0.0	No Storage	0.0
INFR_TAZ_3007_PipelineNodalStorage_3_2042	TAZ_3007	GH2 Pipeline Nodal Storage	No	2042	15	121198.16716216481	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_921_GH2trucka_4_2042	TAZ_921	GH2 Truck Station (700bar)	No	2042	20	1.398930342851507e6	1.0	0.0	8.331272805345066e6	1.0058522947378395e6	0.0	No Storage	0.0
INFR_TAZ_5198_link_162_GH2trucka_3_2042	link_162	GH2 Truck Link	No	2042	30	6.235517984251545e6	1.0	47.0	232036.28667454227	19563.84018415422	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_GH2trucka_3_2042	link_202	GH2 Truck Link	No	2042	30	807919.952481038	1.0	40.0	25586.674107832434	2157.307420592293	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_LH2Truck_3_2042	link_202	LH2 Truck Link	No	2042	30	1.0904098666957659e6	1.0	40.0	34767.889261320284	2886.534991660933	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2trucka_3_2042	link_770	GH2 Truck Link	No	2042	30	126088.646288055	1.0	20.0	1996.6019476081312	168.3409175960672	0.0	No Storage	0.0
INFR_TAZ_1718_LH2Truck_4_2042	TAZ_1718	LH2 Station (gas dispensing)	No	2042	20	9588.35118082189	1.0	0.0	1.6815125867067322e6	269288.24448719894	0.0	No Storage	0.0
INFR_Cavern_19_link_767_GH2trucka_3_2042	link_767	GH2 Truck Link	No	2042	30	2.1800940928585023e7	1.0	31.0	535084.5910289604	45114.96703348437	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2042	link_767	LH2 Truck Link	No	2042	30	1.8378243070076678e7	1.0	31.0	436862.91372828867	47427.807292358106	0.0	No Storage	0.0
INFR_TAZ_347_GH2trucka_4_2042	TAZ_347	GH2 Truck Station (700bar)	No	2042	20	1.3185070623123283e6	1.0	0.0	7.852315226437351e6	948026.7270145834	0.0	No Storage	0.0
INFR_TAZ_347_link_1100_LH2Truck_3_2042	link_1100	LH2 Truck Link	No	2042	30	115734.2532135956	1.0	49.0	4520.50085239036	375.3056100755177	0.0	No Storage	0.0
INFR_TAZ_5613_GH2trucka_4_2042	TAZ_5613	GH2 Truck Station (700bar)	No	2042	20	1.3615107196438354e6	1.0	0.0	8.108421760037926e6	978947.0138108842	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_GH2trucka_3_2042	link_297	GH2 Truck Link	No	2042	30	3.042355784165815e6	1.0	6.0	14452.625980546638	1218.554515662275	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_GH2trucka_3_2042	link_299	GH2 Truck Link	No	2042	30	252930.95679643005	1.0	3.0	600.7707146721684	50.65320781336196	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_GH2trucka_3_2042	link_842	GH2 Truck Link	No	2042	30	1.0176688148876699e6	1.0	19.0	15308.956180905616	1290.7548918395833	0.0	No Storage	0.0
INFR_TAZ_2545_GH2trucka_4_2042	TAZ_2545	GH2 Truck Station (700bar)	No	2042	20	731717.3248635617	1.0	0.0	4.847890205017793e6	586355.9949976774	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_GH2trucka_3_2042	link_1152	GH2 Truck Link	No	2042	30	2.3709221483717766e6	1.0	14.0	26280.331678526076	2215.792263847061	0.0	No Storage	0.0
INFR_TAZ_848_GH2trucka_4_2042	TAZ_848	GH2 Truck Station (700bar)	No	2042	20	1.1435493216986305e6	1.0	0.0	6.810361512367229e6	822229.4378373938	0.0	No Storage	0.0
INFR_TAZ_1210_GH2trucka_4_2042	TAZ_1210	GH2 Truck Station (700bar)	No	2042	20	108911.25613808224	1.0	0.0	2.2375951884351824e6	273457.15240607795	0.0	No Storage	0.0
INFR_TAZ_4731_GH2trucka_4_2042	TAZ_4731	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_4750_GH2trucka_4_2042	TAZ_4750	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_273_GH2trucka_4_2042	TAZ_273	GH2 Truck Station (700bar)	No	2042	20	694230.3011013702	1.0	0.0	4.1344603451969745e6	499162.1956072452	0.0	No Storage	0.0
INFR_TAZ_273_link_1257_GH2trucka_3_2042	link_1257	GH2 Truck Link	No	2042	30	622483.1279969759	1.0	72.0	35485.06407421823	2991.8774016850543	0.0	No Storage	0.0
INFR_TAZ_5699_GH2trucka_4_2042	TAZ_5699	GH2 Truck Station (700bar)	No	2042	20	589246.1732219176	1.0	0.0	3.5092316380891497e6	423677.0033114289	0.0	No Storage	0.0
INFR_TAZ_5699_link_312_GH2trucka_3_2042	link_312	GH2 Truck Link	No	2042	30	3.8789218950650995e6	1.0	15.0	46066.774675812885	3884.060680651832	0.0	No Storage	0.0
INFR_TAZ_5699_link_315_GH2trucka_3_2042	link_315	GH2 Truck Link	No	2042	30	3.635664420622519e6	1.0	9.0	25906.68307213387	2184.2885636058045	0.0	No Storage	0.0
INFR_TAZ_3016_GH2trucka_4_2042	TAZ_3016	GH2 Truck Station (700bar)	No	2042	20	19107.766010958905	1.0	0.0	2.109686165297893e6	257825.3538506711	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2042	link_520	LH2 Truck Link	No	2042	30	945099.6740109697	1.0	64.0	48215.44163975	4002.991334488588	0.0	No Storage	0.0
INFR_TAZ_3628_link_753_GH2trucka_3_2042	link_753	GH2 Truck Link	No	2042	30	3.8430810676290863e6	1.0	44.0	133880.6261684513	11287.972289385214	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_GH2trucka_3_2042	link_755	GH2 Truck Link	No	2042	30	6.918380177576752e6	1.0	41.0	224581.40422760058	18935.291387438687	0.0	No Storage	0.0
INFR_TAZ_2916_link_517_GH2trucka_3_2042	link_517	GH2 Truck Link	No	2042	30	24903.675579452014	1.0	29.0	571.8036993106007	48.21089128060119	0.0	No Storage	0.0
INFR_TAZ_2916_link_517_LH2Truck_3_2042	link_517	LH2 Truck Link	No	2042	30	35090.697150222026	1.0	29.0	811.1824687820238	67.346814273427	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_LH2Truck_3_2042	link_14	LH2 Truck Link	No	2042	30	21854.36487945204	1.0	16.0	278.7319378566391	23.14116585765081	0.0	No Storage	0.0
INFR_TAZ_6245_PipelineNodalStorage_3_2042	TAZ_6245	GH2 Pipeline Nodal Storage	No	2042	15	3.0061662981431666e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2478_GH2trucka_4_2042	TAZ_2478	GH2 Truck Station (700bar)	No	2042	20	913890.9098242605	1.0	0.0	5.442640173599492e6	657101.5300969561	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_GH2trucka_3_2042	link_339	GH2 Truck Link	No	2042	30	11237.892895397265	1.0	50.0	444.877463247208	37.509269421760756	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_LH2Truck_3_2042	link_310	LH2 Truck Link	No	2042	30	2.2049619553142968e6	1.0	34.0	59759.72349010658	4961.432419714973	0.0	No Storage	0.0
INFR_TAZ_423_GH2trucka_4_2042	TAZ_423	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_864_GH2trucka_4_2042	TAZ_864	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_864_PipelineNodalStorage_3_2042	TAZ_864	GH2 Pipeline Nodal Storage	No	2042	15	961360.95453412	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3000_link_1314_GH2trucka_3_2042	link_1314	GH2 Truck Link	No	2042	30	12056.04210575344	1.0	41.0	391.35791847818683	32.99683804477348	0.0	No Storage	0.0
INFR_TAZ_5607_GH2trucka_4_2042	TAZ_5607	GH2 Truck Station (700bar)	No	2042	20	72915.5507161644	1.0	0.0	2.1620620062208003e6	264226.22045410186	0.0	No Storage	0.0
INFR_TAZ_5607_link_320_GH2trucka_3_2042	link_320	GH2 Truck Link	No	2042	30	279905.85799186694	1.0	34.0	7534.881339692291	635.2938001592272	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_GH2trucka_3_2042	link_206	GH2 Truck Link	No	2042	30	158901.02477306314	1.0	29.0	5320.4683788329185	465.3916961256387	0.0	No Storage	0.0
INFR_TAZ_5788_LH2Truck_4_2042	TAZ_5788	LH2 Station (gas dispensing)	No	2042	20	5.8283049563919455e6	1.0	0.0	8.670694037326787e6	1.0598115187390512e6	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2042	link_272	LH2 Truck Link	No	2042	30	1.9337363832378057e6	1.0	96.0	147874.32404986623	14989.93579269591	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2042	link_333	LH2 Truck Link	No	2042	30	5.754373712547936e6	1.0	77.0	345423.27573109575	34531.68231859809	0.0	No Storage	0.0
INFR_TAZ_230_GH2trucka_4_2042	TAZ_230	GH2 Truck Station (700bar)	No	2042	20	24737.334605917815	1.0	0.0	2.1097405370950433e6	257831.99864365993	0.0	No Storage	0.0
INFR_TAZ_5681_LH2Truck_4_2042	TAZ_5681	LH2 Station (gas dispensing)	No	2042	20	5.754373712547936e6	1.0	0.0	8.63315816708081e6	1.0552235414120546e6	0.0	No Storage	0.0
INFR_TAZ_3304_link_450_GH2trucka_3_2042	link_450	GH2 Truck Link	No	2042	30	48330.206043287784	1.0	61.0	2334.178122955947	196.8032173472521	0.0	No Storage	0.0
INFR_TAZ_3121_GH2trucka_4_2042	TAZ_3121	GH2 Truck Station (700bar)	No	2042	20	6230.788412054855	1.0	0.0	2.1096403598737074e6	257819.75595658948	0.0	No Storage	0.0
INFR_TAZ_4404_GH2trucka_4_2042	TAZ_4404	GH2 Truck Station (700bar)	No	2042	20	84537.487040548	1.0	0.0	2.1896196142371395e6	267594.04366636975	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2trucka_3_2042	link_145	GH2 Truck Link	No	2042	30	2.8725625129594533e6	1.0	6.0	13646.027799120622	1150.5472305069945	0.0	No Storage	0.0
INFR_TAZ_124_GH2trucka_4_2042	TAZ_124	GH2 Truck Station (700bar)	No	2042	20	79004.64689095887	1.0	0.0	2.1769540972173004e6	266046.1871837063	0.0	No Storage	0.0
INFR_TAZ_2912_link_633_GH2trucka_3_2042	link_633	GH2 Truck Link	No	2042	30	55699.69997260347	1.0	42.0	1852.1990576700382	156.16577421066486	0.0	No Storage	0.0
INFR_TAZ_2912_PipelineNodalStorage_3_2042	TAZ_2912	GH2 Pipeline Nodal Storage	No	2042	15	951896.7528876262	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4403_GH2trucka_4_2042	TAZ_4403	GH2 Truck Station (700bar)	No	2042	20	2.7375e6	1.0	0.0	1.6303069999999998e7	1.9683043340329598e6	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2trucka_3_2042	link_783	GH2 Truck Link	No	2042	30	963919.6967085206	1.0	3.0	2289.5367669218863	193.03933900058956	0.0	No Storage	0.0
INFR_TAZ_284_GH2trucka_4_2042	TAZ_284	GH2 Truck Station (700bar)	No	2042	20	26064.3598379178	1.0	0.0	2.1097411265490036e6	257832.07068099824	0.0	No Storage	0.0
