Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6424_PipelineNodalStorage_5_2035	TAZ_6424	City Gate	No	2035	25	2.855358280000001e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_104_GH2truck_3_2035	link_104	GH2 Truck Link	No	2035	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2035	TAZ_4619	GH2 Pipeline Nodal Storage	No	2035	15	2.5287576075e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2035	link_18	GH2 Truck Link	No	2035	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2035	link_39	GH2 Truck Link	No	2035	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_Cavern_22_link_30_GH2truck_3_2035	link_30	GH2 Truck Link	No	2035	30	220905.71585943818	1.0	295.0	51595.81559268808	4350.2346330953815	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2035	WECC_NM	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2035	WECC_NM	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2035	WECC_NM	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2035	link_42	GH2 Truck Link	No	2035	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2035	link_11	GH2 Truck Link	No	2035	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2035	link_9	GH2 Truck Link	No	2035	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2035	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2035	15	8.136488190000001e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2035	link_21	GH2 Truck Link	No	2035	30	398898.82200000295	1.0	267.0	84325.61705179427	7109.805621676036	0.0	No Storage	0.0
INFR_Cavern_19_link_24_GH2truck_3_2035	link_24	GH2 Truck Link	No	2035	30	547500.0	1.0	230.0	99700.53119539774	8406.121674054717	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2036	link_6	GH2 Truck Link	No	2036	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2036	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2036	40	3.5270845610000014e7	1.0	0.0	1.6954383953431615e8	6.9109958329866165e6	0.49787178	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2036	WEC_LADW	GH2 Pipeline Truck Terminal	No	2036	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2036	WEC_LADW	GH2 Truck	No	2036	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2036	link_1	GH2 Truck Link	No	2036	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_9_GH2truck_3_2036	link_9	GH2 Truck Link	No	2036	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2036	WEC_LADW	GH2 Pipeline Compressor	No	2036	15	3.4723345610000014e7	1.0	0.0	4.168157307924867e6	351768.69745141704	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2036	WEC_LADW	GH2 Pipeline Nodal Storage	No	2036	15	4.0783723815e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_link_100_GH2truck_3_2036	link_100	GH2 Truck Link	No	2036	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2036	link_4	GH2 Truck Link	No	2036	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2036	link_17	GH2 Truck Link	No	2036	30	547500.0	1.0	108.0	46815.90160479546	3947.2223512952587	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2036	link_101	GH2 Truck Link	No	2036	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_SNV_link_36_GH2truck_3_2036	link_36	GH2 Truck Link	No	2036	30	220905.7158594382	1.0	76.0	13292.481305234896	1120.7384139499964	0.0	No Storage	0.0
INFR_WECC_SNV_link_8_GH2truck_3_2036	link_8	GH2 Truck Link	No	2036	30	220905.7158594385	1.0	188.0	32881.40112347585	2772.3529187184167	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2036	TAZ_2947	City Gate	No	2036	25	1.06973561e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2036	WECC_SF	Central Natural Gas Reforming w/CCS	Central	2036	40	1.446638092850105e8	1.0	0.0	3.951398215801003e8	1.354934685282057e7	0.306625525	No_Storage	0.0
INFR_WECC_SF_link_102_GH2truck_3_2036	link_102	GH2 Truck Link	No	2036	30	547500.0	1.0	119.0	51584.18787935795	4349.254257445702	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2036	WECC_SF	GH2 Pipeline Compressor	No	2036	15	6.053378928629157e7	1.0	0.0	6.489725531115364e6	544026.5590650423	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_94_PipelineNodalStorage_4_2036	link_94	GH2 Pipeline (transmission)	No	2036	50	6.332455033371889e7	1.0	90.0	8.880011103839526e7	3.0509562974097705e6	0.0	No Storage	0.0
INFR_WECC_SF_link_98_PipelineNodalStorage_4_2036	link_98	GH2 Pipeline (transmission)	No	2036	50	4.152702906457269e7	1.0	35.0	3.113668132871029e7	1.069780801728901e6	0.0	No Storage	0.0
INFR_TAZ_6424_link_11_GH2truck_3_2036	link_11	GH2 Truck Link	No	2036	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2036	TAZ_6424	City Gate	No	2036	25	9.611745920000002e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_104_GH2truck_3_2036	link_104	GH2 Truck Link	No	2036	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2036	TAZ_1408	GH2 Pipeline Nodal Storage	No	2036	15	1.5696535496225944e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2036	TAZ_1408	City Gate	No	2036	25	1.848620158e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2036	TAZ_531	City Gate	No	2036	25	1.368892445e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2036	link_22	GH2 Truck Link	No	2036	30	326594.2841405618	1.0	92.0	23789.31405603264	2005.7653264192595	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2036	TAZ_4619	GH2 Pipeline Nodal Storage	No	2036	15	2.0528875735000002e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2036	TAZ_4619	City Gate	No	2036	25	1.867672519e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2036	link_18	GH2 Truck Link	No	2036	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2036	link_39	GH2 Truck Link	No	2036	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2036	link_42	GH2 Truck Link	No	2036	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2036	link_11	GH2 Truck Link	No	2036	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2036	link_9	GH2 Truck Link	No	2036	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2036	link_21	GH2 Truck Link	No	2036	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_Cavern_19_link_24_GH2truck_3_2036	link_24	GH2 Truck Link	No	2036	30	547500.0	1.0	230.0	99700.53119539774	8406.121674054717	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2037	link_6	GH2 Truck Link	No	2037	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WECC_IID_link_7_GH2truck_3_2037	link_7	GH2 Truck Link	No	2037	30	547500.0	1.0	180.0	78026.50267465909	6578.703918825431	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2037	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2037	40	3.5270845610000014e7	1.0	0.0	1.6954383953431615e8	6.9109958329866165e6	0.49787178	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2037	WEC_LADW	GH2 Pipeline Truck Terminal	No	2037	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2037	WEC_LADW	GH2 Truck	No	2037	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2037	link_1	GH2 Truck Link	No	2037	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_9_GH2truck_3_2037	link_9	GH2 Truck Link	No	2037	30	393587.7253100332	1.0	201.0	62635.87025900432	5281.062600615314	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2037	WEC_LADW	GH2 Pipeline Compressor	No	2037	15	3.4723345610000014e7	1.0	0.0	4.168157307924867e6	351768.69745141704	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_link_100_GH2truck_3_2037	link_100	GH2 Truck Link	No	2037	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2037	link_4	GH2 Truck Link	No	2037	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2037	TAZ_2312	GH2 Pipeline Nodal Storage	No	2037	15	1.7462370268289174e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2037	TAZ_2312	City Gate	No	2037	25	1.2814705394216708e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2037	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2037	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2037	WECC_AZ	GH2 Pipeline Truck Terminal	No	2037	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2037	WECC_AZ	GH2 Truck	No	2037	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2037	link_17	GH2 Truck Link	No	2037	30	547500.0	1.0	108.0	46815.90160479546	3947.2223512952587	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2037	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2037	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2037	WECC_NNV	GH2 Pipeline Truck Terminal	No	2037	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2037	WECC_NNV	GH2 Truck	No	2037	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2037	link_101	GH2 Truck Link	No	2037	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2037	link_103	GH2 Truck Link	No	2037	30	132935.12542891517	1.0	190.0	19997.64540607534	1686.075675450668	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2037	link_98	GH2 Truck Link	No	2037	30	33206.39656829415	1.0	35.0	920.1853340721743	77.58423940321443	0.0	No Storage	0.0
INFR_TAZ_6424_link_11_GH2truck_3_2037	link_11	GH2 Truck Link	No	2037	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2037	TAZ_6424	City Gate	No	2037	25	4.429063357e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2037	TAZ_1408	GH2 Pipeline Nodal Storage	No	2037	15	1.5696535496225944e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_531_GH2truck_4_2037	TAZ_531	City Gate	No	2037	25	2.118433645e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2037	link_104	GH2 Truck Link	No	2037	30	347252.6498590156	1.0	104.0	28593.3091887643	2410.807978881808	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_5_2037	TAZ_531	City Gate	No	2037	25	3.57904591e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2037	link_22	GH2 Truck Link	No	2037	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2037	link_18	GH2 Truck Link	No	2037	30	475414.91000000015	1.0	297.0	111793.03841467563	9425.68582091382	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2037	link_39	GH2 Truck Link	No	2037	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2037	WECC_NM	Central Grid Electrolysis (PEM)	Central	2037	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2037	WECC_NM	GH2 Pipeline Truck Terminal	No	2037	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2037	WECC_NM	GH2 Truck	No	2037	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2037	link_42	GH2 Truck Link	No	2037	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2037	link_11	GH2 Truck Link	No	2037	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2037	link_9	GH2 Truck Link	No	2037	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_Cavern_24_link_65_GH2truck_3_2037	link_65	GH2 Truck Link	No	2037	30	220905.71585943818	1.0	483.0	84477.21671616388	7122.587551813795	0.0	No Storage	0.0
INFR_WECC_CO_link_66_GH2truck_3_2037	link_66	GH2 Truck Link	No	2037	30	220905.71585943818	1.0	222.0	38828.037496870355	3273.7358933802525	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2037	link_21	GH2 Truck Link	No	2037	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_Cavern_19_link_24_GH2truck_3_2037	link_24	GH2 Truck Link	No	2037	30	547500.0	1.0	230.0	99700.53119539774	8406.121674054717	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2038	link_6	GH2 Truck Link	No	2038	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WECC_IID_link_7_GH2truck_3_2038	link_7	GH2 Truck Link	No	2038	30	547500.0	1.0	180.0	78026.50267465909	6578.703918825431	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2038	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2038	40	3.527084557000002e7	1.0	0.0	1.6954383934203973e8	6.9109958251489885e6	0.49787178	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2038	WEC_LADW	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2038	WEC_LADW	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2038	link_1	GH2 Truck Link	No	2038	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_9_GH2truck_3_2038	link_9	GH2 Truck Link	No	2038	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2038	WEC_LADW	GH2 Pipeline Compressor	No	2038	15	3.472334557000002e7	1.0	0.0	4.168157303123306e6	351768.6970461927	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2038	WEC_LADW	GH2 Pipeline Nodal Storage	No	2038	15	3.6008103814629155e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_link_100_GH2truck_3_2038	link_100	GH2 Truck Link	No	2038	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2038	link_4	GH2 Truck Link	No	2038	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2038	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2038	WECC_AZ	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2038	WECC_AZ	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2038	link_17	GH2 Truck Link	No	2038	30	547500.0	1.0	108.0	46815.90160479546	3947.2223512952587	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2038	40	241931.65498953965	1.0	0.0	957175.0836034747	59893.08582712507	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2038	WECC_NNV	GH2 Pipeline Truck Terminal	No	2038	30	241931.65498953965	1.0	0.0	1.2669692862151565e6	142220.44319451187	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2038	WECC_NNV	GH2 Truck	No	2038	30	241931.65498953965	1.0	0.0	1.370733069545263e6	115571.59051304913	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2038	link_101	GH2 Truck Link	No	2038	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_Cavern_2_link_57_GH2truck_3_2038	link_57	GH2 Truck Link	No	2038	30	231437.10414056212	1.0	206.0	37747.28495179319	3182.613636712855	0.0	No Storage	0.0
INFR_WECC_SNV_link_36_GH2truck_3_2038	link_36	GH2 Truck Link	No	2038	30	396755.17766888265	1.0	76.0	23873.80861287681	2012.8893759815971	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2038	WECC_SF	GH2 Pipeline Compressor	No	2038	15	3.1967185854151025e7	1.0	0.0	3.904661392838247e6	330019.84897756815	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_98_PipelineNodalStorage_2_2038	link_98	GH2 Pipeline (transmission)	No	2038	50	1.5696535496225944e8	1.0	35.0	4.8471804511079974e7	1.6021781074972076e6	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2038	TAZ_6424	City Gate	No	2038	25	2.553348776145944e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_6424_link_11_GH2truck_3_2038	link_11	GH2 Truck Link	No	2038	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2038	TAZ_6424	City Gate	No	2038	25	1.3801005500000007e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2038	TAZ_1408	City Gate	No	2038	25	410625.0	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_104_GH2truck_3_2038	link_104	GH2 Truck Link	No	2038	30	196831.69113894505	1.0	104.0	16207.4195982902	1366.5076758585562	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2038	TAZ_531	City Gate	No	2038	25	2.368280711e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2038	link_104	GH2 Truck Link	No	2038	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_Cavern_4_link_56_GH2truck_3_2038	link_56	GH2 Truck Link	No	2038	30	231437.10414056212	1.0	565.0	103530.17474642307	8729.01312981924	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2038	link_22	GH2 Truck Link	No	2038	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2038	link_18	GH2 Truck Link	No	2038	30	72085.08999999985	1.0	297.0	16950.69099851187	1429.1756451481401	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2038	link_39	GH2 Truck Link	No	2038	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_Cavern_22_link_30_GH2truck_3_2038	link_30	GH2 Truck Link	No	2038	30	326594.2841405618	1.0	295.0	76280.95267966988	6431.530122757408	0.0	No Storage	0.0
INFR_Cavern_23_link_38_GH2truck_3_2038	link_38	GH2 Truck Link	No	2038	30	547500.0	1.0	18.0	7802.65026746591	657.8703918825431	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2038	WECC_NM	Central Grid Electrolysis (PEM)	Central	2038	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2038	WECC_NM	GH2 Pipeline Truck Terminal	No	2038	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2038	WECC_NM	GH2 Truck	No	2038	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2038	link_42	GH2 Truck Link	No	2038	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2038	link_11	GH2 Truck Link	No	2038	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2038	link_9	GH2 Truck Link	No	2038	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_Cavern_3_link_55_GH2truck_3_2038	link_55	GH2 Truck Link	No	2038	30	231437.10414056212	1.0	241.0	44160.658608651254	3723.3489633388253	0.0	No Storage	0.0
INFR_Cavern_24_link_65_GH2truck_3_2038	link_65	GH2 Truck Link	No	2038	30	547500.0	1.0	483.0	209371.11551033522	17652.855515514908	0.0	No Storage	0.0
INFR_WECC_CO_link_66_GH2truck_3_2038	link_66	GH2 Truck Link	No	2038	30	547500.0	1.0	222.0	96232.68663207954	8113.734833218031	0.0	No Storage	0.0
INFR_WECC_WY_link_117_GH2truck_3_2038	link_117	GH2 Truck Link	No	2038	30	231437.10414056212	1.0	278.0	50940.510760186924	4294.98345148628	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2038	link_21	GH2 Truck Link	No	2038	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2039	link_6	GH2 Truck Link	No	2039	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WECC_IID_link_7_GH2truck_3_2039	link_7	GH2 Truck Link	No	2039	30	547500.0	1.0	180.0	78026.50267465909	6578.703918825431	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2039	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2039	40	3.527084569999996e7	1.0	0.0	1.6954383996693793e8	6.910995850621273e6	0.49787178	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2039	WEC_LADW	GH2 Pipeline Truck Terminal	No	2039	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2039	WEC_LADW	GH2 Truck	No	2039	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2039	link_1	GH2 Truck Link	No	2039	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
