Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_4619_GH2truck_4_2029	TAZ_4619	City Gate	No	2029	25	1.15E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2029	link_3	GH2 Truck Link	No	2029	30	547500	1	205	95319.04094	7825.321136	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_5_2029	TAZ_4619	City Gate	No	2029	25	2.70E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_20_link_73_GH2truck_3_2029	link_73	GH2 Truck Link	No	2029	30	200414.091	1	416	70804.89178	5812.805193	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2029	link_18	GH2 Truck Link	No	2029	30	547500	1	297	138096.3666	11337.17257	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2029	link_79	GH2 Truck Link	No	2029	30	547500	1	429	199472.5296	16375.91594	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2029	link_39	GH2 Truck Link	No	2029	30	547500	1	1110	516117.7339	42371.25103	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2029	WECC_ID	Central Grid Electrolysis (PEM)	Central	2029	40	230529.8517	1	0	1.14E+06	73371.82731	0.029102935	No_Storage	0
INFR_WECC_ID_GH2truck_1_2029	WECC_ID	GH2 Pipeline Truck Terminal	No	2029	30	230529.8517	1	0	1.30E+06	141491.8155	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2029	WECC_ID	GH2 Truck	No	2029	30	230529.8517	1	0	1.44E+06	118415.9659	0	No Storage	0
INFR_WECC_ID_link_112_GH2truck_3_2029	link_112	GH2 Truck Link	No	2029	30	82827.59857	1	506	35593.21896	2922.064321	0	No Storage	0
INFR_Cavern_22_link_34_GH2truck_3_2029	link_34	GH2 Truck Link	No	2029	30	86771.477	1	86	6337.487571	520.2829881	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2029	WECC_NM	Central Grid Electrolysis (PEM)	Central	2029	40	547500	1	0	2.70E+06	174255.417	0.029102935	No_Storage	0
INFR_WECC_NM_GH2truck_1_2029	WECC_NM	GH2 Pipeline Truck Terminal	No	2029	30	547500	1	0	3.10E+06	336037.9074	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2029	WECC_NM	GH2 Truck	No	2029	30	547500	1	0	3.43E+06	281233.6053	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2029	link_42	GH2 Truck Link	No	2029	30	547500	1	160	74395.34903	6107.567716	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2029	WECC_MT	Central Grid Electrolysis (PEM)	Central	2029	40	547500	1	0	2.70E+06	174255.417	0.029102935	No_Storage	0
INFR_WECC_MT_GH2truck_1_2029	WECC_MT	GH2 Pipeline Truck Terminal	No	2029	30	547500	1	0	3.10E+06	336037.9074	0	No Storage	0
INFR_WECC_MT_GH2truck_2_2029	WECC_MT	GH2 Truck	No	2029	30	547500	1	0	3.43E+06	281233.6053	0	No Storage	0
INFR_WECC_MT_link_115_GH2truck_3_2029	link_115	GH2 Truck Link	No	2029	30	547500	1	752	349658.1404	28705.56826	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2029	link_11	GH2 Truck Link	No	2029	30	547500	1	49	22783.57564	1870.442613	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2029	link_9	GH2 Truck Link	No	2029	30	547500	1	201	93459.15721	7672.631943	0	No Storage	0
INFR_Cavern_9_link_110_GH2truck_3_2029	link_110	GH2 Truck Link	No	2029	30	9292.9544	1	310	2446.567371	200.8536297	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2029	WECC_UT	Central Grid Electrolysis (PEM)	Central	2029	40	860526.2698	1	0	4.16E+06	268042.6008	0.029102935	No_Storage	0
INFR_WECC_UT_GH2truck_1_2029	WECC_UT	GH2 Pipeline Truck Terminal	No	2029	30	547500	1	0	3.10E+06	336037.9074	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2029	WECC_UT	GH2 Truck	No	2029	30	547500	1	0	3.43E+06	281233.6053	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2029	link_80	GH2 Truck Link	No	2029	30	547500	1	10	4649.709314	381.7229822	0	No Storage	0
INFR_Cavern_11_link_86_GH2truck_3_2029	link_86	GH2 Truck Link	No	2029	30	9292.9544	1	29	228.8724315	18.78953311	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2029	link_20	GH2 Truck Link	No	2029	30	176063.419	1	171	25568.59835	2099.082105	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2029	link_21	GH2 Truck Link	No	2029	30	547500	1	267	124147.2387	10192.00363	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2030	link_6	GH2 Truck Link	No	2030	30	547500	1	167	72391.25526	6103.575302	0	No Storage	0
INFR_WEC_LADW_GH2truck_1_2030	WEC_LADW	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WEC_LADW_GH2truck_2_2030	WEC_LADW	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WEC_LADW_link_1_GH2truck_3_2030	link_1	GH2 Truck Link	No	2030	30	547500	1	67	29043.19822	2448.739792	0	No Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2030	link_2	GH2 Truck Link	No	2030	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_PipelineNodalStorage_1_2030	WEC_LADW	GH2 Pipeline Compressor	No	2030	15	6.76E+06	1	0	1.20E+06	104627.3991	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_PipelineNodalStorage_3_2030	WEC_LADW	GH2 Pipeline Nodal Storage	No	2030	15	4.28E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2312_link_4_GH2truck_3_2030	link_4	GH2 Truck Link	No	2030	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2312_PipelineNodalStorage_5_2030	TAZ_2312	City Gate	No	2030	25	1.16E+07	1	0	0	0	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2030	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2030	WECC_AZ	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2030	WECC_AZ	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_17_GH2truck_3_2030	link_17	GH2 Truck Link	No	2030	30	547500	1	108	46815.9016	3947.222351	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2030	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2030	WECC_NNV	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2030	WECC_NNV	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_101_GH2truck_3_2030	link_101	GH2 Truck Link	No	2030	30	547500	1	424	183795.7619	15496.50256	0	No Storage	0
INFR_WECC_NNV_link_69_GH2truck_3_2030	link_69	GH2 Truck Link	No	2030	30	547500	1	470	203735.8681	17177.7269	0	No Storage	0
INFR_WECC_NNV_link_70_GH2truck_3_2030	link_70	GH2 Truck Link	No	2030	30	547500	1	536	232345.5857	19589.91834	0	No Storage	0
INFR_WEC_CALN_link_103_GH2truck_3_2030	link_103	GH2 Truck Link	No	2030	30	547500	1	190	82361.30838	6944.18747	0	No Storage	0
INFR_WEC_CALN_link_99_GH2truck_3_2030	link_99	GH2 Truck Link	No	2030	30	307677.1939	1	251	61144.09764	5155.285717	0	No Storage	0
INFR_Cavern_13_link_60_GH2truck_3_2030	link_60	GH2 Truck Link	No	2030	30	211612.7615	1	101	16921.88507	1426.74691	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2030	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2030	WECC_SNV	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2030	WECC_SNV	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2030	link_23	GH2 Truck Link	No	2030	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2030	TAZ_2947	City Gate	No	2030	25	1.81E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_2947_link_3_GH2truck_3_2030	link_3	GH2 Truck Link	No	2030	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_2947_link_4_GH2truck_3_2030	link_4	GH2 Truck Link	No	2030	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2947_link_95_GH2truck_3_2030	link_95	GH2 Truck Link	No	2030	30	547500	1	324	140447.7048	11841.66705	0	No Storage	0
INFR_TAZ_2947_link_97_GH2truck_3_2030	link_97	GH2 Truck Link	No	2030	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_2947_PipelineNodalStorage_5_2030	TAZ_2947	City Gate	No	2030	25	8.42E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_12_link_26_GH2truck_3_2030	link_26	GH2 Truck Link	No	2030	30	220905.7159	1	418	73108.64718	6164.061277	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2030	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2030	WECC_PNW	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2030	WECC_PNW	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_PNW_link_106_GH2truck_3_2030	link_106	GH2 Truck Link	No	2030	30	547500	1	624	270491.8759	22806.17359	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2030	link_107	GH2 Truck Link	No	2030	30	547500	1	745	322943.025	27228.52455	0	No Storage	0
INFR_WECC_SF_GH2truck_1_2030	WECC_SF	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SF_GH2truck_2_2030	WECC_SF	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SF_link_94_GH2truck_3_2030	link_94	GH2 Truck Link	No	2030	30	547500	1	90	39013.25134	3289.351959	0	No Storage	0
INFR_WECC_SF_link_95_GH2truck_3_2030	link_95	GH2 Truck Link	No	2030	30	329701.29	1	324	84576.78439	7130.982472	0	No Storage	0
INFR_WECC_SF_link_98_GH2truck_3_2030	link_98	GH2 Truck Link	No	2030	30	547500	1	35	15171.81996	1279.192429	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_3_2030	WECC_SF	GH2 Pipeline Nodal Storage	No	2030	15	1.41E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_21_link_74_GH2truck_3_2030	link_74	GH2 Truck Link	No	2030	30	86771.478	1	413	28373.477	2392.273112	0	No Storage	0
INFR_TAZ_6424_GH2truck_4_2030	TAZ_6424	City Gate	No	2030	25	1.81E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_6424_link_11_GH2truck_3_2030	link_11	GH2 Truck Link	No	2030	30	547500	1	49	21240.54795	1790.8694	0	No Storage	0
INFR_TAZ_6424_PipelineNodalStorage_3_2030	TAZ_6424	GH2 Pipeline Nodal Storage	No	2030	15	1.94E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1408_GH2truck_4_2030	TAZ_1408	City Gate	No	2030	25	1.10E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_1408_link_96_GH2truck_3_2030	link_96	GH2 Truck Link	No	2030	30	547500	1	564	244483.0417	20613.27228	0	No Storage	0
INFR_TAZ_1408_link_97_GH2truck_3_2030	link_97	GH2 Truck Link	No	2030	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_1408_link_98_GH2truck_3_2030	link_98	GH2 Truck Link	No	2030	30	365534.0839	1	35	10129.34669	854.0427991	0	No Storage	0
INFR_TAZ_1408_PipelineNodalStorage_5_2030	TAZ_1408	City Gate	No	2030	25	9.32E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_531_GH2truck_4_2030	TAZ_531	City Gate	No	2030	25	1.12E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_531_link_100_GH2truck_3_2030	link_100	GH2 Truck Link	No	2030	30	547500	1	182	78893.46382	6651.800629	0	No Storage	0
INFR_TAZ_531_link_104_GH2truck_3_2030	link_104	GH2 Truck Link	No	2030	30	547500	1	104	45081.97932	3801.028931	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2030	link_3	GH2 Truck Link	No	2030	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_4619_link_96_GH2truck_3_2030	link_96	GH2 Truck Link	No	2030	30	3908.91729	1	564	1745.505002	147.1700026	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_3_2030	TAZ_4619	GH2 Pipeline Nodal Storage	No	2030	15	6.25E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_20_link_73_GH2truck_3_2030	link_73	GH2 Truck Link	No	2030	30	220905.7159	1	416	72758.84504	6134.568161	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2030	link_18	GH2 Truck Link	No	2030	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2030	link_79	GH2 Truck Link	No	2030	30	547500	1	429	185963.1647	15679.24434	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2030	link_39	GH2 Truck Link	No	2030	30	547500	1	1110	481163.4332	40568.67417	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2030	WECC_ID	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_ID_GH2truck_1_2030	WECC_ID	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2030	WECC_ID	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2030	link_108	GH2 Truck Link	No	2030	30	239822.8061	1	510	96838.07976	8164.777774	0	No Storage	0
INFR_WECC_ID_link_112_GH2truck_3_2030	link_112	GH2 Truck Link	No	2030	30	307677.1939	1	506	123262.6032	10392.72738	0	No Storage	0
INFR_Cavern_22_link_34_GH2truck_3_2030	link_34	GH2 Truck Link	No	2030	30	86771.478	1	86	5908.278504	498.1488804	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2030	WECC_NM	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_NM_GH2truck_1_2030	WECC_NM	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2030	WECC_NM	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2030	link_42	GH2 Truck Link	No	2030	30	547500	1	160	69356.89127	5847.736817	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2030	WECC_MT	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_MT_GH2truck_1_2030	WECC_MT	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_MT_GH2truck_2_2030	WECC_MT	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_MT_link_115_GH2truck_3_2030	link_115	GH2 Truck Link	No	2030	30	547500	1	752	325977.389	27484.36304	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2030	link_11	GH2 Truck Link	No	2030	30	547500	1	49	21240.54795	1790.8694	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2030	link_9	GH2 Truck Link	No	2030	30	547500	1	201	87129.59465	7346.219376	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2030	WECC_UT	Central Grid Electrolysis (PEM)	Central	2030	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_UT_GH2truck_1_2030	WECC_UT	GH2 Pipeline Truck Terminal	No	2030	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2030	WECC_UT	GH2 Truck	No	2030	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2030	link_80	GH2 Truck Link	No	2030	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2030	WECC_CO	Central Grid Electrolysis (PEM)	Central	2030	40	220905.7159	1	0	976014.2477	61999.55705	0.029102935	No_Storage	0
INFR_WECC_CO_GH2truck_1_2030	WECC_CO	GH2 Pipeline Truck Terminal	No	2030	30	220905.7159	1	0	1.16E+06	129860.2649	0	No Storage	0
INFR_WECC_CO_GH2truck_2_2030	WECC_CO	GH2 Truck	No	2030	30	220905.7159	1	0	1.25E+06	105527.4265	0	No Storage	0
INFR_WECC_CO_link_62_GH2truck_3_2030	link_62	GH2 Truck Link	No	2030	30	220905.7159	1	298	52120.5188	4394.474307	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2030	link_20	GH2 Truck Link	No	2030	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2030	link_21	GH2 Truck Link	No	2030	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2031	link_6	GH2 Truck Link	No	2031	30	547500	1	167	72391.25526	6103.575302	0	No Storage	0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2031	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2031	40	1.46E+08	1	0	3.97E+08	1.36E+07	0.306625525	No_Storage	0
INFR_WEC_LADW_GH2truck_1_2031	WEC_LADW	GH2 Pipeline Truck Terminal	No	2031	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WEC_LADW_GH2truck_2_2031	WEC_LADW	GH2 Truck	No	2031	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WEC_LADW_link_1_GH2truck_3_2031	link_1	GH2 Truck Link	No	2031	30	547500	1	67	29043.19822	2448.739792	0	No Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2031	link_2	GH2 Truck Link	No	2031	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_link_9_GH2truck_3_2031	link_9	GH2 Truck Link	No	2031	30	547500	1	201	87129.59465	7346.219376	0	No Storage	0
INFR_WEC_LADW_PipelineNodalStorage_1_2031	WEC_LADW	GH2 Pipeline Compressor	No	2031	15	8.76E+07	1	0	8.73E+06	728678.0808	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_PipelineNodalStorage_3_2031	WEC_LADW	GH2 Pipeline Nodal Storage	No	2031	15	1.87E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2031	link_2	GH2 Pipeline (transmission)	No	2031	50	1.42E+08	1	155	1.99E+08	6.57E+06	0	No Storage	0
INFR_TAZ_2312_link_100_GH2truck_3_2031	link_100	GH2 Truck Link	No	2031	30	440236.8971	1	182	63437.10268	5348.617478	0	No Storage	0
INFR_TAZ_2312_Pipeline_linepack_3_2031	TAZ_2312	City Gate	No	2031	25	1.28E+06	1	0	0	0	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2031	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2031	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2031	WECC_AZ	GH2 Pipeline Truck Terminal	No	2031	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2031	WECC_AZ	GH2 Truck	No	2031	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_17_GH2truck_3_2031	link_17	GH2 Truck Link	No	2031	30	547500	1	108	46815.9016	3947.222351	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2031	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2031	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2031	WECC_NNV	GH2 Pipeline Truck Terminal	No	2031	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2031	WECC_NNV	GH2 Truck	No	2031	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_101_GH2truck_3_2031	link_101	GH2 Truck Link	No	2031	30	547500	1	424	183795.7619	15496.50256	0	No Storage	0
INFR_WECC_NNV_link_69_GH2truck_3_2031	link_69	GH2 Truck Link	No	2031	30	547500	1	470	203735.8681	17177.7269	0	No Storage	0
INFR_Cavern_6_link_77_GH2truck_3_2031	link_77	GH2 Truck Link	No	2031	30	234473.7302	1	329	61076.70552	5149.603637	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2031	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2031	40	281494.3203	1	0	1.24E+06	79004.39833	0.029102935	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2031	WECC_SNV	GH2 Pipeline Truck Terminal	No	2031	30	281494.3203	1	0	1.47E+06	165477.5064	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2031	WECC_SNV	GH2 Truck	No	2031	30	281494.3203	1	0	1.59E+06	134470.8129	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2031	link_23	GH2 Truck Link	No	2031	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_link_3_GH2truck_3_2031	link_3	GH2 Truck Link	No	2031	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_2947_link_4_GH2truck_3_2031	link_4	GH2 Truck Link	No	2031	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2947_link_95_GH2truck_3_2031	link_95	GH2 Truck Link	No	2031	30	547500	1	324	140447.7048	11841.66705	0	No Storage	0
INFR_TAZ_2947_link_97_GH2truck_3_2031	link_97	GH2 Truck Link	No	2031	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_2947_PipelineNodalStorage_5_2031	TAZ_2947	City Gate	No	2031	25	9.56E+07	1	0	0	0	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2031	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2031	40	333709.5731	1	0	1.47E+06	93659.16874	0.029102935	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2031	WECC_PNW	GH2 Pipeline Truck Terminal	No	2031	30	333709.5731	1	0	1.75E+06	196172.4413	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2031	WECC_PNW	GH2 Truck	No	2031	30	333709.5731	1	0	1.89E+06	159414.2203	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2031	link_107	GH2 Truck Link	No	2031	30	333709.5731	1	745	196838.6831	16596.19965	0	No Storage	0
INFR_WECC_SF_link_98_GH2truck_3_2031	link_98	GH2 Truck Link	No	2031	30	547500	1	35	15171.81996	1279.192429	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_3_2031	WECC_SF	GH2 Pipeline Nodal Storage	No	2031	15	2.93E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_21_link_27_GH2truck_3_2031	link_27	GH2 Truck Link	No	2031	30	266005.6797	1	59	12425.91659	1047.675128	0	No Storage	0
INFR_TAZ_6424_GH2truck_4_2031	TAZ_6424	City Gate	No	2031	25	2.30E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_6424_link_11_GH2truck_3_2031	link_11	GH2 Truck Link	No	2031	30	373957.045	1	49	14507.85853	1223.211377	0	No Storage	0
INFR_TAZ_1408_link_96_GH2truck_3_2031	link_96	GH2 Truck Link	No	2031	30	547500	1	564	244483.0417	20613.27228	0	No Storage	0
INFR_TAZ_1408_PipelineNodalStorage_5_2031	TAZ_1408	City Gate	No	2031	25	2.92E+08	1	0	0	0	0	No Storage	0
INFR_TAZ_531_link_104_GH2truck_3_2031	link_104	GH2 Truck Link	No	2031	30	547500	1	104	45081.97932	3801.028931	0	No Storage	0
INFR_TAZ_4619_GH2truck_4_2031	TAZ_4619	City Gate	No	2031	25	1.37E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_4619_link_96_GH2truck_3_2031	link_96	GH2 Truck Link	No	2031	30	547500	1	564	244483.0417	20613.27228	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_3_2031	TAZ_4619	GH2 Pipeline Nodal Storage	No	2031	15	9.64E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4619_PipelineNodalStorage_5_2031	TAZ_4619	City Gate	No	2031	25	2.10E+08	1	0	0	0	0	No Storage	0
INFR_Cavern_20_link_28_GH2truck_3_2031	link_28	GH2 Truck Link	No	2031	30	56298.63431	1	62	2763.599224	233.0093035	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2031	link_18	GH2 Truck Link	No	2031	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2031	link_79	GH2 Truck Link	No	2031	30	547500	1	429	185963.1647	15679.24434	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2031	link_39	GH2 Truck Link	No	2031	30	547500	1	1110	481163.4332	40568.67417	0	No Storage	0
INFR_Cavern_22_link_38_GH2truck_3_2031	link_38	GH2 Truck Link	No	2031	30	209707.0454	1	18	2988.622345	251.9818377	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2031	WECC_NM	Central Grid Electrolysis (PEM)	Central	2031	40	547500	1	0	2.42E+06	153661.7437	0.029102935	No_Storage	0
