Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3601_link_256_LH2_Truck_3_2037	link_256	LH2 Truck Link	No	2037	30	5.095066702343449e6	1.0	17.0	67732.94870649211	6771.207476635975	0.0	No Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_3_2037	TAZ_3601	GH2 Pipeline Nodal Storage	No	2037	15	4.426344185025e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3601_link_2_Pipeline_linepack_2_2037	link_2	Linepack pipeline (transmission)	No	2037	50	1.1090750721220002e7	1.0	31.0	2.0460608767542295e7	724306.9212317847	0.0	Linepack	0.0
INFR_TAZ_228_Pipeline_linepack_3_2037	TAZ_228	GH2 Pipeline Station (700bar)	No	2037	20	7514.787299999967	1.0	0.0	1.0839593194047858e6	125080.7974436031	0.0	No Storage	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2037	TAZ_3695	GH2 Pipeline Station (700bar)	No	2037	20	7926.2779000000155	1.0	0.0	1.0840280066642715e6	125088.7234395671	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_Pipeline_linepack_2_2037	link_1030	Linepack pipeline (transmission)	No	2037	50	7.8928388478040015e6	1.0	14.0	8.562092114267565e6	311105.05540338723	0.0	Linepack	0.0
INFR_TAZ_2114_link_1031_Pipeline_linepack_2_2037	link_1031	Linepack pipeline (transmission)	No	2037	50	978483.1989053271	1.0	18.0	7.709430507843162e6	255461.5087334909	0.0	Linepack	0.0
INFR_TAZ_5546_Pipeline_linepack_3_2037	TAZ_5546	GH2 Pipeline Station (700bar)	No	2037	20	1.0671504989999998e6	1.0	0.0	9.423407720457481e6	975984.2882531795	0.0	No Storage	0.0
INFR_TAZ_3131_Pipeline_linepack_3_2037	TAZ_3131	GH2 Pipeline Station (700bar)	No	2037	20	17024.33780000001	1.0	0.0	1.0840115091530785e6	125086.8197501768	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2037	TAZ_6053	GH2 Pipeline Station (700bar)	No	2037	20	3.3104665500000007e6	1.0	0.0	1.791903986668442e7	1.672204244868754e6	0.0	No Storage	0.0
INFR_TAZ_4700_Pipeline_linepack_3_2037	TAZ_4700	GH2 Pipeline Station (700bar)	No	2037	20	3150.3009999999776	1.0	0.0	1.084093581266659e6	125096.29025818457	0.0	No Storage	0.0
INFR_TAZ_3626_link_189_Pipeline_linepack_2_2037	link_189	Linepack pipeline (transmission)	No	2037	50	2.343774926630001e6	1.0	25.0	1.1966192520088952e7	429359.7316158255	0.0	Linepack	0.0
INFR_TAZ_3626_link_755_Pipeline_linepack_2_2037	link_755	Linepack pipeline (transmission)	No	2037	50	1.2108314459999902e6	1.0	41.0	1.766161949210891e7	585239.591632721	0.0	Linepack	0.0
INFR_TAZ_6101_Pipeline_linepack_3_2037	TAZ_6101	GH2 Pipeline Station (700bar)	No	2037	20	13628.149999999907	1.0	0.0	1.0840019312078e6	125085.7145269347	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_Pipeline_linepack_2_2037	link_433	Linepack pipeline (transmission)	No	2037	50	3.1173377346185e6	1.0	18.0	9.05523456384155e6	324911.4599754453	0.0	Linepack	0.0
INFR_TAZ_103_LH2_Truck_4_2037	TAZ_103	LH2 Station (gas dispensing)	No	2037	20	1985.5463250001194	1.0	0.0	1.6810668951247614e6	269216.86856968247	0.0	No Storage	0.0
INFR_TAZ_103_PipelineNodalStorage_3_2037	TAZ_103	GH2 Pipeline Nodal Storage	No	2037	15	173112.370475	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6105_link_250_Pipeline_linepack_2_2037	link_250	Linepack pipeline (transmission)	No	2037	50	18003.647000000346	1.0	15.0	6.314876183348266e6	209251.22752220742	0.0	Linepack	0.0
INFR_TAZ_6105_link_57_Pipeline_linepack_2_2037	link_57	Linepack pipeline (transmission)	No	2037	50	4.771018164200003e6	1.0	11.0	6.045575324047723e6	219666.99505592848	0.0	Linepack	0.0
INFR_TAZ_3129_link_968_Pipeline_linepack_2_2037	link_968	Linepack pipeline (transmission)	No	2037	50	17024.33780000001	1.0	5.0	2.105041768620772e6	69753.16083487529	0.0	Linepack	0.0
INFR_TAZ_3252_PipelineNodalStorage_3_2037	TAZ_3252	GH2 Pipeline Nodal Storage	No	2037	15	139921.61	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2796_Pipeline_linepack_3_2037	TAZ_2796	GH2 Pipeline Station (700bar)	No	2037	20	855307.417715	1.0	0.0	7.563510651148936e6	783354.3637862	0.0	No Storage	0.0
INFR_TAZ_6099_Pipeline_linepack_3_2037	TAZ_6099	GH2 Pipeline Station (700bar)	No	2037	20	5.73241918e6	1.0	0.0	2.4849300210968748e7	2.4057563983803964e6	0.0	No Storage	0.0
INFR_TAZ_1691_Pipeline_linepack_3_2037	TAZ_1691	GH2 Pipeline Station (700bar)	No	2037	20	91089.46539999999	1.0	0.0	1.4019299329380468e6	161772.22782515222	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_Pipeline_linepack_2_2037	link_820	Linepack pipeline (transmission)	No	2037	50	4.037458046645157e6	1.0	11.0	5.83508795666178e6	212018.90120008247	0.0	Linepack	0.0
INFR_TAZ_5550_link_198_LH2_Truck_3_2037	link_198	LH2 Truck Link	No	2037	30	5.095066702343449e6	1.0	4.0	15937.164401527556	1593.2252886202295	0.0	No Storage	0.0
INFR_TAZ_1725_PipelineNodalStorage_3_2037	TAZ_1725	GH2 Pipeline Nodal Storage	No	2037	15	252873.03874269652	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1725_link_987_Pipeline_linepack_2_2037	link_987	Linepack pipeline (transmission)	No	2037	50	348519.85769000003	1.0	24.0	1.0103995874267647e7	334808.3918327591	0.0	Linepack	0.0
INFR_TAZ_6508_Pipeline_linepack_3_2037	TAZ_6508	GH2 Pipeline Station (700bar)	No	2037	20	18003.647000000346	1.0	0.0	1.0839687464746933e6	125081.88525695597	0.0	No Storage	0.0
INFR_TAZ_2909_PipelineNodalStorage_3_2037	TAZ_2909	GH2 Pipeline Nodal Storage	No	2037	15	36500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_Pipeline_linepack_3_2037	TAZ_2909	GH2 Pipeline Station (700bar)	No	2037	20	5568.586000000127	1.0	0.0	1.0839094160783151e6	125075.0389730053	0.0	No Storage	0.0
INFR_TAZ_5855_link_208_Pipeline_linepack_2_2037	link_208	Linepack pipeline (transmission)	No	2037	50	25365.330000000075	1.0	6.0	2.5260328633944485e6	83703.2211051942	0.0	Linepack	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2037	TAZ_2119	GH2 Pipeline Station (700bar)	No	2037	20	4825.875100000005	1.0	0.0	1.0839619456380035e6	125081.10049127224	0.0	No Storage	0.0
INFR_TAZ_5637_link_166_Pipeline_linepack_2_2037	link_166	Linepack pipeline (transmission)	No	2037	50	1.8611295905199999e6	1.0	50.0	2.2988710537868466e7	824859.4170754433	0.0	Linepack	0.0
INFR_TAZ_5637_link_36_Pipeline_linepack_2_2037	link_36	Linepack pipeline (transmission)	No	2037	50	4.0090254400000013e6	1.0	18.0	9.534013424743855e6	346419.9795023234	0.0	Linepack	0.0
INFR_TAZ_2748_LH2_Truck_4_2037	TAZ_2748	LH2 Station (gas dispensing)	No	2037	20	15458.002399999998	1.0	0.0	1.6814512610610942e6	269278.42340373725	0.0	No Storage	0.0
INFR_TAZ_104_LH2_Truck_4_2037	TAZ_104	LH2 Station (gas dispensing)	No	2037	20	129503.90407499995	1.0	0.0	1.739980462005482e6	278651.6662198504	0.0	No Storage	0.0
INFR_TAZ_104_PipelineNodalStorage_3_2037	TAZ_104	GH2 Pipeline Nodal Storage	No	2037	15	74383.26682500004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_link_951_Pipeline_linepack_2_2037	link_951	Linepack pipeline (transmission)	No	2037	50	750545.0801730247	1.0	22.0	6.217588015334474e6	206027.4638268947	0.0	Linepack	0.0
INFR_TAZ_1958_link_969_Pipeline_linepack_2_2037	link_969	Linepack pipeline (transmission)	No	2037	50	17024.33780000001	1.0	31.0	1.3051258965448786e7	432469.5971762268	0.0	Linepack	0.0
INFR_TAZ_2602_LH2_Truck_4_2037	TAZ_2602	LH2 Station (gas dispensing)	No	2037	20	3628.838180000006	1.0	0.0	1.681376022760868e6	269266.3742582558	0.0	No Storage	0.0
INFR_TAZ_2308_Pipeline_linepack_3_2037	TAZ_2308	GH2 Pipeline Station (700bar)	No	2037	20	404931.65300000017	1.0	0.0	3.434279608334261e6	372469.6097819032	0.0	No Storage	0.0
INFR_TAZ_901_Pipeline_linepack_3_2037	TAZ_901	GH2 Pipeline Station (700bar)	No	2037	20	106625.68499999982	1.0	0.0	1.518027454136914e6	175169.01336204296	0.0	No Storage	0.0
INFR_TAZ_2537_LH2_Truck_4_2037	TAZ_2537	LH2 Station (gas dispensing)	No	2037	20	4885.519273999993	1.0	0.0	1.681285564630897e6	269251.8877113146	0.0	No Storage	0.0
INFR_TAZ_2537_PipelineNodalStorage_3_2037	TAZ_2537	GH2 Pipeline Nodal Storage	No	2037	15	10550.26677189999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3012_Pipeline_linepack_3_2037	TAZ_3012	GH2 Pipeline Station (700bar)	No	2037	20	21469.020049999992	1.0	0.0	1.0839910123433552e6	125084.45457165084	0.0	No Storage	0.0
INFR_TAZ_5195_LH2_Truck_4_2037	TAZ_5195	LH2 Station (gas dispensing)	No	2037	20	980138.5900000036	1.0	0.0	3.210369566781267e6	525911.056684884	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_LH2_Truck_3_2037	link_411	LH2 Truck Link	No	2037	30	1.095e7	1.0	43.0	361134.67364823923	36102.337916451426	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_3_2037	TAZ_5195	GH2 Pipeline Nodal Storage	No	2037	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2037	TAZ_5195	GH2 Pipeline Station (700bar)	No	2037	20	1.095e7	1.0	0.0	3.618127772727273e7	3.538685192484499e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2037	link_769	Linepack pipeline (transmission)	No	2037	50	35406.249109994926	1.0	31.0	1.3051091824395407e7	432464.05875083676	0.0	Linepack	0.0
INFR_TAZ_1413_Pipeline_linepack_3_2037	TAZ_1413	GH2 Pipeline Station (700bar)	No	2037	20	64891.53300000003	1.0	0.0	1.1811695164044332e6	136298.12704508888	0.0	No Storage	0.0
INFR_TAZ_1413_link_811_Pipeline_linepack_2_2037	link_811	Linepack pipeline (transmission)	No	2037	50	5144.481200000009	1.0	2.0	842078.7656298616	27903.32070849978	0.0	Linepack	0.0
INFR_TAZ_2039_link_961_LH2_Truck_3_2037	link_961	LH2 Truck Link	No	2037	30	6.641287663478022e6	1.0	9.0	46428.84388328494	4641.453544217699	0.0	No Storage	0.0
INFR_TAZ_715_link_1075_LH2_Truck_3_2037	link_1075	LH2 Truck Link	No	2037	30	6.641287663478022e6	1.0	31.0	159921.57337575924	15987.228874527631	0.0	No Storage	0.0
INFR_TAZ_715_link_1167_Pipeline_linepack_2_2037	link_1167	Linepack pipeline (transmission)	No	2037	50	4.551095742420001e6	1.0	45.0	2.4485385139882714e7	889680.5826023421	0.0	Linepack	0.0
INFR_TAZ_715_link_1210_Pipeline_linepack_2_2037	link_1210	Linepack pipeline (transmission)	No	2037	50	6.944449171840003e6	1.0	34.0	2.023622734540104e7	735286.7202813408	0.0	Linepack	0.0
INFR_TAZ_109_LH2_Truck_4_2037	TAZ_109	LH2 Station (gas dispensing)	No	2037	20	510988.46200000006	1.0	0.0	2.0583170460481972e6	342653.5446537415	0.0	No Storage	0.0
INFR_TAZ_109_link_1432_LH2_Truck_3_2037	link_1432	LH2 Truck Link	No	2037	30	392482.804075	1.0	52.0	558087.953502644	46334.14453496932	0.0	No Storage	0.0
INFR_TAZ_1648_PipelineNodalStorage_3_2037	TAZ_1648	GH2 Pipeline Nodal Storage	No	2037	15	62171.74997	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3315_Pipeline_linepack_3_2037	TAZ_3315	GH2 Pipeline Station (700bar)	No	2037	20	89188.10930000001	1.0	0.0	1.3736968172567557e6	158514.3374592365	0.0	No Storage	0.0
INFR_TAZ_2276_link_707_Pipeline_linepack_2_2037	link_707	Linepack pipeline (transmission)	No	2037	50	814083.9096053271	1.0	16.0	6.876910690204931e6	227874.9355815535	0.0	Linepack	0.0
INFR_TAZ_5011_link_2_LH2_Truck_3_2037	link_2	LH2 Truck Link	No	2037	30	5.095066702343449e6	1.0	31.0	123513.02411183857	12347.495986806776	0.0	No Storage	0.0
INFR_TAZ_5011_Pipeline_linepack_3_2037	TAZ_5011	GH2 Pipeline Station (700bar)	No	2037	20	8021.900219999996	1.0	0.0	1.0839765170129389e6	125082.78191894588	0.0	No Storage	0.0
INFR_TAZ_5011_link_3_Pipeline_linepack_2_2037	link_3	Linepack pipeline (transmission)	No	2037	50	1.7474209410000008e6	1.0	30.0	1.3659666481960302e7	452629.9322275263	0.0	Linepack	0.0
INFR_TAZ_5011_link_41_Pipeline_linepack_2_2037	link_41	Linepack pipeline (transmission)	No	2037	50	9.335307879999993e6	1.0	18.0	1.1407694340818133e7	414500.49036627624	0.0	Linepack	0.0
INFR_TAZ_6836_Pipeline_linepack_3_2037	TAZ_6836	GH2 Pipeline Station (700bar)	No	2037	20	382057.5429	1.0	0.0	3.2166674701055577e6	348868.1802380913	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2037	link_922	Linepack pipeline (transmission)	No	2037	50	305071.92887450097	1.0	6.0	2.525999411079973e6	83702.11262140698	0.0	Linepack	0.0
INFR_TAZ_2605_link_562_Pipeline_linepack_2_2037	link_562	Linepack pipeline (transmission)	No	2037	50	54000.95340044443	1.0	22.0	9.261992007461274e6	306907.5529893506	0.0	Linepack	0.0
INFR_TAZ_2605_link_565_Pipeline_linepack_2_2037	link_565	Linepack pipeline (transmission)	No	2037	50	7505.760500000004	1.0	15.0	6.314798502198244e6	209248.65346128755	0.0	Linepack	0.0
INFR_TAZ_3008_Pipeline_linepack_3_2037	TAZ_3008	GH2 Pipeline Station (700bar)	No	2037	20	21261.445299999992	1.0	0.0	1.0840127035768304e6	125086.95757774348	0.0	No Storage	0.0
INFR_TAZ_2838_Pipeline_linepack_3_2037	TAZ_2838	GH2 Pipeline Station (700bar)	No	2037	20	4.38e6	1.0	0.0	2.061519040837122e7	1.9671096323821838e6	0.0	No Storage	0.0
INFR_TAZ_1320_PipelineNodalStorage_3_2037	TAZ_1320	GH2 Pipeline Nodal Storage	No	2037	15	240604.815145	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2037	link_1084	Linepack pipeline (transmission)	No	2037	50	1.3548720824555003e6	1.0	21.0	9.201142040578872e6	304891.2141261431	0.0	Linepack	0.0
INFR_TAZ_3265_Pipeline_linepack_3_2037	TAZ_3265	GH2 Pipeline Station (700bar)	No	2037	20	11135.660800000012	1.0	0.0	1.0839569819137943e6	125080.52771462715	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_Pipeline_linepack_2_2037	link_1186	Linepack pipeline (transmission)	No	2037	50	4.512405822410001e6	1.0	2.0	1.0862689560103877e6	39469.76500982204	0.0	Linepack	0.0
INFR_TAZ_2035_PipelineNodalStorage_3_2037	TAZ_2035	GH2 Pipeline Nodal Storage	No	2037	15	146000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2035_Pipeline_linepack_3_2037	TAZ_2035	GH2 Pipeline Station (700bar)	No	2037	20	101172.21149999998	1.0	0.0	1.4782946227713549e6	170584.14182403602	0.0	No Storage	0.0
INFR_TAZ_1686_PipelineNodalStorage_3_2037	TAZ_1686	GH2 Pipeline Nodal Storage	No	2037	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1686_link_879_Pipeline_linepack_2_2037	link_879	Linepack pipeline (transmission)	No	2037	50	1.6846836796532262e7	1.0	13.0	9.60519517097991e6	340024.5526007652	0.0	Linepack	0.0
INFR_TAZ_1686_link_934_Pipeline_linepack_2_2037	link_934	Linepack pipeline (transmission)	No	2037	50	581140.4012745006	1.0	15.0	6.315004360478493e6	209255.4748298444	0.0	Linepack	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2037	link_3	LH2 Truck Link	No	2037	30	5.095066702343449e6	1.0	30.0	119528.73301145669	11949.189664651722	0.0	No Storage	0.0
INFR_TAZ_417_Pipeline_linepack_3_2037	TAZ_417	GH2 Pipeline Station (700bar)	No	2037	20	18429.71061000001	1.0	0.0	1.083972979063153e6	125082.37366600445	0.0	No Storage	0.0
INFR_TAZ_719_link_1211_Pipeline_linepack_2_2037	link_1211	Linepack pipeline (transmission)	No	2037	50	6.944449171839999e6	1.0	22.0	1.30940294587889e7	475773.76018204377	0.0	Linepack	0.0
INFR_TAZ_158_link_1265_LH2_Truck_3_2037	link_1265	LH2 Truck Link	No	2037	30	68580.05398249968	1.0	81.0	2.6542274892801843e6	220361.9686559211	0.0	No Storage	0.0
INFR_TAZ_158_link_1333_LH2_Truck_3_2037	link_1333	LH2 Truck Link	No	2037	30	440946.8692	1.0	79.0	1.0701818159203017e6	88849.72095587845	0.0	No Storage	0.0
INFR_TAZ_158_PipelineNodalStorage_3_2037	TAZ_158	GH2 Pipeline Nodal Storage	No	2037	15	89537.68236	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_3_2037	TAZ_5138	GH2 Pipeline Nodal Storage	No	2037	15	2.2273190223e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_785_link_1214_Pipeline_linepack_2_2037	link_1214	Linepack pipeline (transmission)	No	2037	50	50021.6452400001	1.0	9.0	3.7889731281108386e6	125552.30777073899	0.0	Linepack	0.0
INFR_TAZ_2519_Pipeline_linepack_3_2037	TAZ_2519	GH2 Pipeline Station (700bar)	No	2037	20	2871.822600000014	1.0	0.0	1.0839230432360778e6	125076.61144507997	0.0	No Storage	0.0
INFR_TAZ_2567_link_476_LH2_Truck_3_2037	link_476	LH2 Truck Link	No	2037	30	9018.759300000005	1.0	15.0	850069.1643167494	70575.30498010696	0.0	No Storage	0.0
INFR_TAZ_2227_Pipeline_linepack_3_2037	TAZ_2227	GH2 Pipeline Station (700bar)	No	2037	20	44787.26150000002	1.0	0.0	1.0839963291442834e6	125085.06809070832	0.0	No Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_3_2037	TAZ_5857	GH2 Pipeline Nodal Storage	No	2037	15	1.095e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5857_link_207_Pipeline_linepack_2_2037	link_207	Linepack pipeline (transmission)	No	2037	50	25365.330000000075	1.0	2.0	842010.9544648163	27901.073701731402	0.0	Linepack	0.0
INFR_TAZ_4361_link_138_Pipeline_linepack_2_2037	link_138	Linepack pipeline (transmission)	No	2037	50	7.368008495978669e6	1.0	29.0	1.747859817627847e7	635087.8011395718	0.0	Linepack	0.0
INFR_TAZ_460_PipelineNodalStorage_5_2037	TAZ_460	GH2 Pipeline Station (700bar)	No	2037	20	99828.16500000004	1.0	0.0	1.4683392417750205e6	169435.36532330886	0.0	No Storage	0.0
INFR_TAZ_3602_link_31_Pipeline_linepack_2_2037	link_31	Linepack pipeline (transmission)	No	2037	50	2.3437749266300015e6	1.0	42.0	2.010320343374944e7	721324.3491145868	0.0	Linepack	0.0
INFR_TAZ_128_LH2_Truck_4_2037	TAZ_128	LH2 Station (gas dispensing)	No	2037	20	59965.78760000001	1.0	0.0	1.6875374640761463e6	270253.1071131979	0.0	No Storage	0.0
INFR_TAZ_128_link_1402_LH2_Truck_3_2037	link_1402	LH2 Truck Link	No	2037	30	5139.833182499759	1.0	9.0	165658.02248781364	13753.42848587609	0.0	No Storage	0.0
INFR_TAZ_4352_PipelineNodalStorage_3_2037	TAZ_4352	GH2 Pipeline Nodal Storage	No	2037	15	668486.0440213338	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4352_link_142_Pipeline_linepack_2_2037	link_142	Linepack pipeline (transmission)	No	2037	50	2.3385742317000027e6	1.0	13.0	6.220009632914959e6	223180.5699392478	0.0	Linepack	0.0
INFR_TAZ_1314_link_785_Pipeline_linepack_2_2037	link_785	Linepack pipeline (transmission)	No	2037	50	8.3842501317138085e6	1.0	15.0	9.29204241570603e6	337627.9222378045	0.0	Linepack	0.0
INFR_TAZ_1314_link_998_Pipeline_linepack_2_2037	link_998	Linepack pipeline (transmission)	No	2037	50	1.2233121018366765e7	1.0	11.0	7.454898819360434e6	263903.9176835803	0.0	Linepack	0.0
INFR_TAZ_425_PipelineNodalStorage_5_2037	TAZ_425	GH2 Pipeline Station (700bar)	No	2037	20	2999.165100000013	1.0	0.0	1.0840496754748295e6	125091.22385822279	0.0	No Storage	0.0
INFR_TAZ_6114_link_176_LH2_Truck_3_2037	link_176	LH2 Truck Link	No	2037	30	5.095066702343449e6	1.0	22.0	87654.40420840157	8762.739087411263	0.0	No Storage	0.0
INFR_TAZ_6114_Pipeline_linepack_3_2037	TAZ_6114	GH2 Pipeline Station (700bar)	No	2037	20	868202.807	1.0	0.0	7.67680513730359e6	795088.2971691962	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_Pipeline_linepack_2_2037	link_119	Linepack pipeline (transmission)	No	2037	50	1.3250831495000012e6	1.0	38.0	1.6593850039977578e7	549857.7310733064	0.0	Linepack	0.0
INFR_TAZ_6114_link_176_Pipeline_linepack_2_2037	link_176	Linepack pipeline (transmission)	No	2037	50	4.679896004909995e6	1.0	22.0	1.2041757795486914e7	437539.29251432663	0.0	Linepack	0.0
INFR_TAZ_2810_link_588_LH2_Truck_3_2037	link_588	LH2 Truck Link	No	2037	30	121805.36092000097	1.0	31.0	32044.31803408921	2660.415896808959	0.0	No Storage	0.0
INFR_TAZ_1839_PipelineNodalStorage_3_2037	TAZ_1839	GH2 Pipeline Nodal Storage	No	2037	15	1.7662470850483403e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4730_link_228_Pipeline_linepack_2_2037	link_228	Linepack pipeline (transmission)	No	2037	50	2.17779892913437e6	1.0	5.0	2.362766013801184e6	84778.56092099116	0.0	Linepack	0.0
INFR_TAZ_1944_link_888_LH2_Truck_3_2037	link_888	LH2 Truck Link	No	2037	30	79191.02739000012	1.0	25.0	1.2980904807461668e6	107771.38545434622	0.0	No Storage	0.0
INFR_TAZ_1944_link_774_Pipeline_linepack_2_2037	link_774	Linepack pipeline (transmission)	No	2037	50	4.929033071680447e6	1.0	47.0	2.601037200470304e7	945091.2365333817	0.0	Linepack	0.0
INFR_TAZ_1227_PipelineNodalStorage_3_2037	TAZ_1227	GH2 Pipeline Nodal Storage	No	2037	15	165590.78680750402	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_522_PipelineNodalStorage_5_2037	TAZ_522	GH2 Pipeline Station (700bar)	No	2037	20	7995.570000000298	1.0	0.0	1.0839317063907357e6	125077.61110832711	0.0	No Storage	0.0
INFR_TAZ_6003_Pipeline_linepack_3_2037	TAZ_6003	GH2 Pipeline Station (700bar)	No	2037	20	8126.025000000605	1.0	0.0	1.0839933349434722e6	125084.72258233133	0.0	No Storage	0.0
INFR_TAZ_1938_link_1043_LH2_Truck_3_2037	link_1043	LH2 Truck Link	No	2037	30	79191.02739000012	1.0	49.0	2.544257342262487e6	211231.9154905186	0.0	No Storage	0.0
INFR_TAZ_1938_link_1043_Pipeline_linepack_2_2037	link_1043	Linepack pipeline (transmission)	No	2037	50	954349.79712	1.0	49.0	2.0628995614594728e7	683567.267128176	0.0	Linepack	0.0
INFR_TAZ_857_link_1159_Pipeline_linepack_2_2037	link_1159	Linepack pipeline (transmission)	No	2037	50	2.376701007028e6	1.0	7.0	3.4153337489669016e6	122545.81224337507	0.0	Linepack	0.0
INFR_TAZ_163_LH2_Truck_4_2037	TAZ_163	LH2 Station (gas dispensing)	No	2037	20	156746.98939999996	1.0	0.0	1.753234997936296e6	280774.3328834952	0.0	No Storage	0.0
INFR_TAZ_163_link_1429_LH2_Truck_3_2037	link_1429	LH2 Truck Link	No	2037	30	1985.5463250001194	1.0	48.0	131873.7408925488	10948.555568228192	0.0	No Storage	0.0
INFR_TAZ_2624_LH2_Truck_4_2037	TAZ_2624	LH2 Station (gas dispensing)	No	2037	20	9450.88870000001	1.0	0.0	1.6814311983391934e6	269275.21043036855	0.0	No Storage	0.0
INFR_TAZ_3321_PipelineNodalStorage_3_2037	TAZ_3321	GH2 Pipeline Nodal Storage	No	2037	15	23620.58963999893	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5614_PipelineNodalStorage_3_2037	TAZ_5614	GH2 Pipeline Nodal Storage	No	2037	15	533037.7109000003	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2037	link_282	Linepack pipeline (transmission)	No	2037	50	1.1269120258e7	1.0	60.0	3.97720903553048e7	1.4079346633078437e6	0.0	Linepack	0.0
INFR_TAZ_209_link_1129_LH2_Truck_3_2037	link_1129	LH2 Truck Link	No	2037	30	3.7884726609000005e6	1.0	3.0	8954.58695824717	895.1827333638378	0.0	No Storage	0.0
INFR_TAZ_6273_link_117_Pipeline_linepack_2_2037	link_117	Linepack pipeline (transmission)	No	2037	50	1.3271271495000003e6	1.0	3.0	1.3103459350585646e6	43419.93214574127	0.0	Linepack	0.0
INFR_TAZ_3729_link_130_Pipeline_linepack_2_2037	link_130	Linepack pipeline (transmission)	No	2037	50	74264.550558662	1.0	9.0	3.788977069504751e6	125552.43837369782	0.0	Linepack	0.0
INFR_TAZ_3007_Pipeline_linepack_3_2037	TAZ_3007	GH2 Pipeline Station (700bar)	No	2037	20	21240.71709999998	1.0	0.0	1.08397556279031e6	125082.67180879212	0.0	No Storage	0.0
INFR_TAZ_337_link_1097_LH2_Truck_3_2037	link_1097	LH2 Truck Link	No	2037	30	8.509257392024579e6	1.0	13.0	85387.69251241948	8536.1377733341	0.0	No Storage	0.0
INFR_TAZ_337_PipelineNodalStorage_3_2037	TAZ_337	GH2 Pipeline Nodal Storage	No	2037	15	58987.95704	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_528_PipelineNodalStorage_3_2037	TAZ_528	GH2 Pipeline Nodal Storage	No	2037	15	1.1315e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
