Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_127_link_1272_LH2_Truck_3_2028	link_1272	LH2 Truck Link	No	2028	30	60806.73712849431	1.0	45.0	2181.18637158527	181.08866884591944	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2_Truck_3_2028	link_822	LH2 Truck Link	No	2028	30	700877.9861308108	1.0	2.0	1117.380214163639	92.76827428121102	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2_Truck_3_2028	link_378	LH2 Truck Link	No	2028	30	642454.4998003889	1.0	54.0	27654.429074864693	2295.9540798989283	0.0	No Storage	0.0
INFR_TAZ_6037_link_47_LH2_Truck_3_2028	link_47	LH2 Truck Link	No	2028	30	2972.9358756163856	1.0	13.0	30.807570850158733	2.557737416806291	0.0	No Storage	0.0
INFR_TAZ_2822_link_680_LH2_Truck_3_2028	link_680	LH2 Truck Link	No	2028	30	53234.183258136974	1.0	21.0	891.1246390985493	73.98385427874845	0.0	No Storage	0.0
INFR_TAZ_4737_LH2_Truck_4_2028	TAZ_4737	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2_Truck_3_2028	link_149	LH2 Truck Link	No	2028	30	322683.79862301354	1.0	2.0	514.4411711416273	42.710457068308884	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2_Truck_3_2028	link_114	LH2 Truck Link	No	2028	30	335483.19880175364	1.0	25.0	6685.583937990929	555.05733556758	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2_Truck_3_2028	link_185	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	11.0	1718.2897278021567	142.65759384566434	0.0	No Storage	0.0
INFR_TAZ_6554_link_251_LH2_Truck_3_2028	link_251	LH2 Truck Link	No	2028	30	405143.3760248218	1.0	19.0	6136.078478228147	509.43573553911267	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2_Truck_3_2028	link_254	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	7.0	1093.457099510463	90.78210517451367	0.0	No Storage	0.0
INFR_TAZ_6204_LH2_Truck_4_2028	TAZ_6204	LH2 Station (gas dispensing)	No	2028	20	335483.19880175364	1.0	0.0	2.2581486604680414e6	353534.4603636941	0.0	No Storage	0.0
INFR_TAZ_2149_LH2_Truck_4_2028	TAZ_2149	LH2 Station (gas dispensing)	No	2028	20	532736.0179706302	1.0	0.0	2.302512077669975e6	283527.5910571303	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2_Truck_3_2028	link_823	LH2 Truck Link	No	2028	30	700877.9861308108	1.0	1.0	558.6901070818195	46.38413714060551	0.0	No Storage	0.0
INFR_TAZ_5158_LH2_Truck_4_2028	TAZ_5158	LH2 Station (gas dispensing)	No	2028	20	704638.4065479451	1.0	0.0	2.730860744587622e6	422617.54417400726	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_LH2_Truck_3_2028	link_756	LH2 Truck Link	No	2028	30	407926.94986181916	1.0	37.0	12031.303543497213	998.8750945613223	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2_Truck_3_2028	link_1291	LH2 Truck Link	No	2028	30	6.622997133707441e6	1.0	12.0	61704.548188718494	6168.553208105771	0.0	No Storage	0.0
INFR_TAZ_281_LH2_Truck_4_2028	TAZ_281	LH2 Station (gas dispensing)	No	2028	20	6242.578224657533	1.0	0.0	1.8754492866074445e6	283601.6020760881	0.0	No Storage	0.0
INFR_TAZ_3033_LH2_Truck_4_2028	TAZ_3033	LH2 Station (gas dispensing)	No	2028	20	6094.19015276712	1.0	0.0	1.8756345241165645e6	283629.613313036	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2_Truck_3_2028	link_446	LH2 Truck Link	No	2028	30	5.020178619069195e6	1.0	40.0	157019.80359901473	15697.141323594158	0.0	No Storage	0.0
INFR_TAZ_2113_link_1030_LH2_Truck_3_2028	link_1030	LH2 Truck Link	No	2028	30	247603.10927192867	1.0	14.0	2763.2023621576514	229.40939116145017	0.0	No Storage	0.0
INFR_TAZ_2941_link_736_LH2_Truck_3_2028	link_736	LH2 Truck Link	No	2028	30	36301.04710882193	1.0	38.0	1099.5913401676419	91.29138832860825	0.0	No Storage	0.0
INFR_TAZ_2798_link_434_LH2_Truck_3_2028	link_434	LH2 Truck Link	No	2028	30	147803.30205752724	1.0	34.0	4005.821706172482	332.57539559888363	0.0	No Storage	0.0
INFR_TAZ_6134_link_108_LH2_Truck_3_2028	link_108	LH2 Truck Link	No	2028	30	107551.49103287689	1.0	15.0	1285.9860467372266	106.76643884805549	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_LH2_Truck_3_2028	link_1121	LH2 Truck Link	No	2028	30	78540.93461753425	1.0	86.0	5384.223484611565	447.0144671262583	0.0	No Storage	0.0
INFR_TAZ_3013_LH2_Truck_4_2028	TAZ_3013	LH2 Station (gas dispensing)	No	2028	20	10747.478274739726	1.0	0.0	1.8756594689330265e6	283633.38541711937	0.0	No Storage	0.0
INFR_TAZ_3361_LH2_Truck_4_2028	TAZ_3361	LH2 Station (gas dispensing)	No	2028	20	9598.818680547942	1.0	0.0	1.8755405714748816e6	283615.40598688176	0.0	No Storage	0.0
INFR_TAZ_3645_link_701_LH2_Truck_3_2028	link_701	LH2 Truck Link	No	2028	30	366000.0	1.0	21.0	6126.732823692115	508.65983112238285	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_LH2_Truck_3_2028	link_403	LH2 Truck Link	No	2028	30	11842.651792109596	1.0	51.0	481.44612752640904	39.97110906731697	0.0	No Storage	0.0
INFR_TAZ_344_link_1175_LH2_Truck_3_2028	link_1175	LH2 Truck Link	No	2028	30	2900.070439726027	1.0	9.0	20.80556996965887	1.727341147674538	0.0	No Storage	0.0
INFR_TAZ_3029_link_1349_LH2_Truck_3_2028	link_1349	LH2 Truck Link	No	2028	30	14403.992911890615	1.0	29.0	332.97333708037405	27.644450359023956	0.0	No Storage	0.0
INFR_TAZ_2574_link_560_LH2_Truck_3_2028	link_560	LH2 Truck Link	No	2028	30	494509.5998552877	1.0	7.0	2759.315297872718	229.0866753650162	0.0	No Storage	0.0
INFR_TAZ_2536_link_670_LH2_Truck_3_2028	link_670	LH2 Truck Link	No	2028	30	80613.27615287676	1.0	22.0	1413.701809925999	117.36978657101339	0.0	No Storage	0.0
INFR_TAZ_262_link_1242_LH2_Truck_3_2028	link_1242	LH2 Truck Link	No	2028	30	2.7545720439968025e6	1.0	35.0	76775.7523834294	7782.714180153625	0.0	No Storage	0.0
INFR_TAZ_262_link_1244_LH2_Truck_3_2028	link_1244	LH2 Truck Link	No	2028	30	2.285163710462796e6	1.0	42.0	76389.01937549713	7743.511275964081	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2_Truck_3_2028	link_988	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	17.0	1192.2141318533002	98.98121175206852	0.0	No Storage	0.0
INFR_TAZ_3018_link_614_LH2_Truck_3_2028	link_614	LH2 Truck Link	No	2028	30	2.723319973094236e6	1.0	75.0	162170.44514940746	16439.12542547125	0.0	No Storage	0.0
INFR_TAZ_160_LH2_Truck_4_2028	TAZ_160	LH2 Station (gas dispensing)	No	2028	20	20105.556735123297	1.0	0.0	1.875534650305163e6	283614.5105997176	0.0	No Storage	0.0
INFR_TAZ_2924_link_601_LH2_Truck_3_2028	link_601	LH2 Truck Link	No	2028	30	167581.86421484232	1.0	30.0	4007.5304767392263	332.71726288327795	0.0	No Storage	0.0
INFR_TAZ_5602_LH2_Truck_4_2028	TAZ_5602	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2_Truck_3_2028	link_341	LH2 Truck Link	No	2028	30	1.287641978010904e6	1.0	7.0	7184.916550216196	596.5134345223474	0.0	No Storage	0.0
INFR_WEC_LADW_link_258_LH2_Truck_3_2028	link_258	LH2 Truck Link	No	2028	30	41926.94986181914	1.0	26.0	868.950782957094	72.14291388770857	0.0	No Storage	0.0
INFR_TAZ_5608_link_278_LH2_Truck_3_2028	link_278	LH2 Truck Link	No	2028	30	269908.26607890415	1.0	9.0	1936.365144228861	160.7628724147899	0.0	No Storage	0.0
INFR_TAZ_212_LH2_Truck_4_2028	TAZ_212	LH2 Station (gas dispensing)	No	2028	20	40678.96838235618	1.0	0.0	1.8755745422135764e6	283620.5429724491	0.0	No Storage	0.0
INFR_TAZ_5146_LH2_Truck_4_2028	TAZ_5146	LH2 Station (gas dispensing)	No	2028	20	319897.7761397259	1.0	0.0	2.23349742535054e6	349675.0771188558	0.0	No Storage	0.0
INFR_TAZ_5146_link_288_LH2_Truck_3_2028	link_288	LH2 Truck Link	No	2028	30	2658.947621210944	1.0	47.0	99.61762924349524	8.270555926947145	0.0	No Storage	0.0
INFR_TAZ_2021_LH2_Truck_4_2028	TAZ_2021	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_2946_link_514_LH2_Truck_3_2028	link_514	LH2 Truck Link	No	2028	30	43635.36457758905	1.0	49.0	1704.3675255182231	141.50173063661234	0.0	No Storage	0.0
INFR_TAZ_5693_link_267_LH2_Truck_3_2028	link_267	LH2 Truck Link	No	2028	30	369625.47747616447	1.0	74.0	21803.29746996233	1810.1754928981445	0.0	No Storage	0.0
INFR_TAZ_5693_link_322_LH2_Truck_3_2028	link_322	LH2 Truck Link	No	2028	30	366000.0	1.0	69.0	20130.693563559806	1671.3108736878291	0.0	No Storage	0.0
INFR_TAZ_5693_link_343_LH2_Truck_3_2028	link_343	LH2 Truck Link	No	2028	30	1.2876419780109038e6	1.0	79.0	81086.9153524399	6732.080189609349	0.0	No Storage	0.0
INFR_TAZ_5106_LH2_Truck_4_2028	TAZ_5106	LH2 Station (gas dispensing)	No	2028	20	2405.449028104109	1.0	0.0	1.8759261814284376e6	283673.71713471494	0.0	No Storage	0.0
INFR_TAZ_5106_link_29_LH2_Truck_3_2028	link_29	LH2 Truck Link	No	2028	30	2.4549999821895603e6	1.0	57.0	111292.88499227473	11281.69620342956	0.0	No Storage	0.0
INFR_TAZ_5106_link_31_LH2_Truck_3_2028	link_31	LH2 Truck Link	No	2028	30	2.0748886174832871e6	1.0	42.0	69423.49106764654	7037.419648713929	0.0	No Storage	0.0
INFR_TAZ_6102_link_51_LH2_Truck_3_2028	link_51	LH2 Truck Link	No	2028	30	1.0942356282412603e6	1.0	23.0	20061.677703510162	1665.5809689036898	0.0	No Storage	0.0
INFR_TAZ_2509_LH2_Truck_4_2028	TAZ_2509	LH2 Station (gas dispensing)	No	2028	20	1655.9328797753433	1.0	0.0	1.8754999800226565e6	283609.267830567	0.0	No Storage	0.0
INFR_TAZ_2509_link_426_LH2_Truck_3_2028	link_426	LH2 Truck Link	No	2028	30	1.0913551964751123e6	1.0	65.0	56546.80078220416	4694.685889542948	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2_Truck_3_2028	link_787	LH2 Truck Link	No	2028	30	185267.7284192877	1.0	2.0	295.36452585930954	24.522053460885346	0.0	No Storage	0.0
INFR_TAZ_6407_LH2_Truck_4_2028	TAZ_6407	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_6407_link_245_LH2_Truck_3_2028	link_245	LH2 Truck Link	No	2028	30	39143.37602482183	1.0	1.0	31.202316773536158	2.5905104135240435	0.0	No Storage	0.0
INFR_TAZ_1365_link_861_LH2_Truck_3_2028	link_861	LH2 Truck Link	No	2028	30	210419.40039452055	1.0	17.0	2851.43359372343	236.7346140232043	0.0	No Storage	0.0
INFR_TAZ_2408_link_550_LH2_Truck_3_2028	link_550	LH2 Truck Link	No	2028	30	1.1184303884635072e6	1.0	26.0	23179.863189222797	1924.4621292567922	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_LH2_Truck_3_2028	link_791	LH2 Truck Link	No	2028	30	34249.164291616464	1.0	6.0	163.80599457413774	13.599667544618558	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_LH2_Truck_3_2028	link_792	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	7.0	490.9117013513589	40.756969544969394	0.0	No Storage	0.0
INFR_TAZ_2911_link_727_LH2_Truck_3_2028	link_727	LH2 Truck Link	No	2028	30	1.5315921306225215e6	1.0	9.0	10987.88732967612	912.2475345900104	0.0	No Storage	0.0
INFR_TAZ_156_LH2_Truck_4_2028	TAZ_156	LH2 Station (gas dispensing)	No	2028	20	1.464e6	1.0	0.0	5.467220276752329e6	682093.1189360981	0.0	No Storage	0.0
INFR_TAZ_156_link_1125_LH2_Truck_3_2028	link_1125	LH2 Truck Link	No	2028	30	78540.93461753425	1.0	36.0	2253.86099355833	187.1223350761081	0.0	No Storage	0.0
INFR_WECC_SF_link_1053_LH2_Truck_3_2028	link_1053	LH2 Truck Link	No	2028	30	247603.10927192867	1.0	11.0	2171.0875702667267	180.250235912568	0.0	No Storage	0.0
INFR_TAZ_6424_link_244_LH2_Truck_3_2028	link_244	LH2 Truck Link	No	2028	30	39143.37602482183	1.0	2.0	62.404633547072315	5.181020827048087	0.0	No Storage	0.0
INFR_TAZ_2234_LH2_Truck_4_2028	TAZ_2234	LH2 Station (gas dispensing)	No	2028	20	4.744492985589042e6	1.0	0.0	8.663733669491364e6	1.0579510267616638e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_412_LH2_Truck_3_2028	link_412	LH2 Truck Link	No	2028	30	28082.524208219256	1.0	6.0	134.31235194272077	11.151016410025788	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_LH2_Truck_3_2028	link_839	LH2 Truck Link	No	2028	30	247603.10927192867	1.0	28.0	5526.404724315303	458.81878232290035	0.0	No Storage	0.0
INFR_TAZ_2795_LH2_Truck_4_2028	TAZ_2795	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_2795_link_430_LH2_Truck_3_2028	link_430	LH2 Truck Link	No	2028	30	11586.823688219185	1.0	34.0	314.03053375489947	26.071761714391027	0.0	No Storage	0.0
INFR_TAZ_2872_LH2_Truck_4_2028	TAZ_2872	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_2915_LH2_Truck_4_2028	TAZ_2915	LH2 Station (gas dispensing)	No	2028	20	325.92442278739736	1.0	0.0	1.875141181576367e6	283555.0110639795	0.0	No Storage	0.0
INFR_TAZ_2915_link_435_LH2_Truck_3_2028	link_435	LH2 Truck Link	No	2028	30	147477.3776347398	1.0	32.0	3761.8714142359527	312.3219068521827	0.0	No Storage	0.0
INFR_TAZ_2935_LH2_Truck_4_2028	TAZ_2935	LH2 Station (gas dispensing)	No	2028	20	73200.0	1.0	0.0	1.896118806948451e6	286727.2046315469	0.0	No Storage	0.0
INFR_TAZ_2935_link_726_LH2_Truck_3_2028	link_726	LH2 Truck Link	No	2028	30	1.5315921306225215e6	1.0	29.0	35405.41472895638	2939.464278123367	0.0	No Storage	0.0
INFR_TAZ_2935_link_731_LH2_Truck_3_2028	link_731	LH2 Truck Link	No	2028	30	394637.5554871233	1.0	36.0	11324.772199834082	940.2167322184082	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2_Truck_3_2028	link_404	LH2 Truck Link	No	2028	30	5.453395214278258e6	1.0	22.0	93657.66433313827	9362.880091414407	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2_Truck_3_2028	link_1149	LH2 Truck Link	No	2028	30	138294.34039806577	1.0	17.0	1874.0530925072287	155.58953801002403	0.0	No Storage	0.0
INFR_TAZ_3414_LH2_Truck_4_2028	TAZ_3414	LH2 Station (gas dispensing)	No	2028	20	3688.388344783561	1.0	0.0	1.8757734973307408e6	283650.6285580056	0.0	No Storage	0.0
INFR_TAZ_6106_LH2_Truck_4_2028	TAZ_6106	LH2 Station (gas dispensing)	No	2028	20	291631.1456087671	1.0	0.0	2.1863314993027365e6	342290.80676288734	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2_Truck_3_2028	link_52	LH2 Truck Link	No	2028	30	919256.9408960547	1.0	15.0	10991.494288045787	912.5469951488398	0.0	No Storage	0.0
INFR_Cavern_7_link_1361_LH2_Truck_3_2028	link_1361	LH2 Truck Link	No	2028	30	221013.50530882366	1.0	429.0	75579.61348010908	6274.8473836533	0.0	No Storage	0.0
INFR_TAZ_3604_LH2_Truck_4_2028	TAZ_3604	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_3687_link_537_LH2_Truck_3_2028	link_537	LH2 Truck Link	No	2028	30	366000.0	1.0	28.0	8168.977098256153	678.2131081631771	0.0	No Storage	0.0
INFR_TAZ_162_link_1424_LH2_Truck_3_2028	link_1424	LH2 Truck Link	No	2028	30	62973.36106356166	1.0	117.0	5873.152760190159	487.60684970655905	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2_Truck_3_2028	link_217	LH2 Truck Link	No	2028	30	552883.9315347946	1.0	1.0	440.719767242541	36.58988384657399	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2_Truck_3_2028	link_218	LH2 Truck Link	No	2028	30	270865.7568739725	1.0	1.0	215.91492628857344	17.92590816398013	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_LH2_Truck_3_2028	link_639	LH2 Truck Link	No	2028	30	2.6153791411067336e6	1.0	62.0	128891.38583046645	13065.646184653075	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2_Truck_3_2028	link_1026	LH2 Truck Link	No	2028	30	673985.4962625368	1.0	5.0	2686.2666293547386	223.0219546629179	0.0	No Storage	0.0
INFR_TAZ_263_link_1241_LH2_Truck_3_2028	link_1241	LH2 Truck Link	No	2028	30	181365.800137052	1.0	56.0	8096.027692494429	672.1566285543804	0.0	No Storage	0.0
INFR_TAZ_5110_LH2_Truck_4_2028	TAZ_5110	LH2 Station (gas dispensing)	No	2028	20	4.3408298578684945e6	1.0	0.0	8.045425213876713e6	982447.7748811912	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_LH2_Truck_3_2028	link_454	LH2 Truck Link	No	2028	30	1.1125653564097644e6	1.0	28.0	24832.024363834476	2061.629531238995	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2_Truck_3_2028	link_88	LH2 Truck Link	No	2028	30	576885.994180932	1.0	37.0	17014.54269774047	1412.5986336126477	0.0	No Storage	0.0
INFR_TAZ_5600_link_323_LH2_Truck_3_2028	link_323	LH2 Truck Link	No	2028	30	366000.0	1.0	31.0	9044.224644497883	750.8787983235175	0.0	No Storage	0.0
INFR_TAZ_166_link_1059_LH2_Truck_3_2028	link_1059	LH2 Truck Link	No	2028	30	23080.829997041088	1.0	50.0	919.9198460898335	76.37451918071396	0.0	No Storage	0.0
INFR_TAZ_166_link_1419_LH2_Truck_3_2028	link_1419	LH2 Truck Link	No	2028	30	725726.0270173152	1.0	29.0	16776.41876805946	1392.828867026882	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2_Truck_3_2028	link_219	LH2 Truck Link	No	2028	30	823749.6884087673	1.0	16.0	10506.155096497832	872.2526721688661	0.0	No Storage	0.0
INFR_TAZ_414_LH2_Truck_4_2028	TAZ_414	LH2 Station (gas dispensing)	No	2028	20	298456.46823123284	1.0	0.0	2.1980343127446417e6	344122.99252963986	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2_Truck_3_2028	link_508	LH2 Truck Link	No	2028	30	167581.86421484232	1.0	30.0	4007.530476739225	332.7172628832779	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2_Truck_3_2028	link_800	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	4.0	280.5209722007765	23.28969688283965	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_LH2_Truck_3_2028	link_186	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	3.0	468.6244712187698	38.906616503363004	0.0	No Storage	0.0
INFR_TAZ_211_link_1201_LH2_Truck_3_2028	link_1201	LH2 Truck Link	No	2028	30	6242.578224657533	1.0	26.0	129.37962942367278	10.741486914336027	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2_Truck_3_2028	link_897	LH2 Truck Link	No	2028	30	673985.4962625368	1.0	10.0	5372.533258709477	446.0439093258358	0.0	No Storage	0.0
INFR_TAZ_2557_link_471_LH2_Truck_3_2028	link_471	LH2 Truck Link	No	2028	30	494509.5998552877	1.0	61.0	24045.46188146226	1996.3267424665692	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_LH2_Truck_3_2028	link_12	LH2 Truck Link	No	2028	30	682593.1432882193	1.0	15.0	8161.720952792953	677.6106810895436	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2_Truck_3_2028	link_166	LH2 Truck Link	No	2028	30	1.31383562824126e6	1.0	50.0	52364.81829808743	4347.485095034387	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2_Truck_3_2028	link_1333	LH2 Truck Link	No	2028	30	60806.73712849198	1.0	79.0	3829.1938523384383	317.911218640602	0.0	No Storage	0.0
INFR_TAZ_858_link_1156_LH2_Truck_3_2028	link_1156	LH2 Truck Link	No	2028	30	138294.34039806577	1.0	6.0	661.4305032378454	54.913954591773184	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2_Truck_3_2028	link_1060	LH2 Truck Link	No	2028	30	748806.8570143561	1.0	17.0	10147.225128946775	842.4532240889253	0.0	No Storage	0.0
INFR_TAZ_5694_LH2_Truck_4_2028	TAZ_5694	LH2 Station (gas dispensing)	No	2028	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_1759_link_940_LH2_Truck_3_2028	link_940	LH2 Truck Link	No	2028	30	122227.71070372587	1.0	13.0	1266.6061478964866	105.15746121590226	0.0	No Storage	0.0
INFR_TAZ_5460_LH2_Truck_4_2028	TAZ_5460	LH2 Station (gas dispensing)	No	2028	20	404724.82954520546	1.0	0.0	2.302511030269418e6	283527.46208192984	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2028	link_10	LH2 Truck Link	No	2028	30	726764.1032712329	1.0	31.0	17959.065064322647	1491.0157282212351	0.0	No Storage	0.0
INFR_TAZ_5460_link_46_LH2_Truck_3_2028	link_46	LH2 Truck Link	No	2028	30	112772.93587561639	1.0	35.0	3146.309871827254	261.21613168336216	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2029	link_86	LH2 Truck Link	No	2029	30	576885.9943413693	1.0	10.0	4598.525054722262	381.78341459608214	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2_Truck_3_2029	link_798	LH2 Truck Link	No	2029	30	416643.6490257535	1.0	6.0	1992.712193808697	165.44097435726238	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2_Truck_3_2029	link_416	LH2 Truck Link	No	2029	30	153556.36533073976	1.0	26.0	3182.5096822438504	264.2215490865765	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_LH2_Truck_3_2029	link_458	LH2 Truck Link	No	2029	30	251846.5818549043	1.0	27.0	5420.363183554234	450.01489389367094	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2029	TAZ_2312	LH2 Station (gas dispensing)	No	2029	20	73200.0	1.0	0.0	1.896118806948451e6	286727.2046315469	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2_Truck_3_2029	link_886	LH2 Truck Link	No	2029	30	80356.36533073976	1.0	44.0	2818.3928137959	233.99146885566927	0.0	No Storage	0.0
INFR_TAZ_165_LH2_Truck_4_2029	TAZ_165	LH2 Station (gas dispensing)	No	2029	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2_Truck_3_2029	link_159	LH2 Truck Link	No	2029	30	1.298032837908493e6	1.0	1.0	1034.6995048842962	85.9038725145015	0.0	No Storage	0.0
INFR_TAZ_5541_LH2_Truck_4_2029	TAZ_5541	LH2 Station (gas dispensing)	No	2029	20	241402.79527890385	1.0	0.0	2.0930283515889866e6	327683.3194195264	0.0	No Storage	0.0
INFR_TAZ_2550_LH2_Truck_4_2029	TAZ_2550	LH2 Station (gas dispensing)	No	2029	20	57403.1575282192	1.0	0.0	1.8789130521774516e6	284125.3856152564	0.0	No Storage	0.0
INFR_TAZ_1892_link_789_LH2_Truck_3_2029	link_789	LH2 Truck Link	No	2029	30	366000.0	1.0	14.0	4084.4885491280766	339.10655408158857	0.0	No Storage	0.0
INFR_TAZ_712_link_1208_LH2_Truck_3_2029	link_1208	LH2 Truck Link	No	2029	30	594223.7259174068	1.0	7.0	3315.710388155558	275.2802732914948	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2_Truck_3_2029	link_18	LH2 Truck Link	No	2029	30	3688.3883538082214	1.0	12.0	35.28145198095324	2.929172517036461	0.0	No Storage	0.0
INFR_TAZ_5670_link_283_LH2_Truck_3_2029	link_283	LH2 Truck Link	No	2029	30	77865.7965780822	1.0	16.0	993.1052443151067	82.45059159535177	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2029	TAZ_2518	LH2 Station (gas dispensing)	No	2029	20	25394.220155178074	1.0	0.0	1.8755922604461003e6	283623.22228730214	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2_Truck_3_2029	link_6	LH2 Truck Link	No	2029	30	914666.9190427396	1.0	21.0	15311.256381542325	1271.1866682336342	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2_Truck_3_2029	link_648	LH2 Truck Link	No	2029	30	1.298032837908493e6	1.0	28.0	28971.58613676029	2405.3084304060417	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2_Truck_3_2029	link_650	LH2 Truck Link	No	2029	30	4.711629241768258e6	1.0	27.0	99677.37025360118	9964.665168163643	0.0	No Storage	0.0
INFR_TAZ_2573_link_554_LH2_Truck_3_2029	link_554	LH2 Truck Link	No	2029	30	13367.763834904108	1.0	9.0	95.90247946917023	7.962112991506112	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2029	TAZ_2947	LH2 Station (gas dispensing)	No	2029	20	28637.55548712329	1.0	0.0	1.8755468877127157e6	283616.3611154377	0.0	No Storage	0.0
INFR_TAZ_2743_link_675_LH2_Truck_3_2029	link_675	LH2 Truck Link	No	2029	30	30478.394120876706	1.0	13.0	315.8377191984649	26.221799698579943	0.0	No Storage	0.0
INFR_TAZ_5669_LH2_Truck_4_2029	TAZ_5669	LH2 Station (gas dispensing)	No	2029	20	1.464e6	1.0	0.0	5.467220276752329e6	682093.1189360981	0.0	No Storage	0.0
INFR_TAZ_2305_link_774_LH2_Truck_3_2029	link_774	LH2 Truck Link	No	2029	30	251846.5818549043	1.0	47.0	9435.447023224036	783.3592597408347	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2_Truck_3_2029	link_20	LH2 Truck Link	No	2029	30	3688.3883538082205	1.0	56.0	164.64677591111513	13.669471746170151	0.0	No Storage	0.0
